"day","T"
10865.5,293.350000762939
10866,273.15
10866.5,293.25000038147
10867.5,291.350000762939
10868,273.15
10869,267.65
10869.5,289.54999961853
10870.5,292.15
10871.5,288.15
10873,273.15
10873.5,287.950000190735
10874.5,287.450000190735
10875,273.15
10876,273.15
10876.5,288.75000038147
10877,273.15
10877.5,283.25000038147
10878.5,284.15
10879,273.15
10879.5,284.450000190735
10880,273.15
10880.5,283.65
10881,273.15
10881.5,282.65
10882,273.15
10882.5,281.65
10883,263.54999961853
10883.5,281.950000190735
10884,260.65
10884.5,283.349999809265
10885,269.850000047684
10885.5,280.550000095367
10886,273.15
10887,273.15
10888.5,283.04999961853
10889,265.249999904633
10889.5,282.950000190735
10890,273.15
10890.5,286.950000190735
10891,273.15
10891.5,285.54999961853
10892,273.15
10892.5,285.15
10893,273.15
10893.5,285.450000190735
10894,273.15
10895,273.15
10895.5,284.450000190735
10896,262.65
10897,273.15
10898,273.15
10898.5,285.25000038147
10899,273.15
10899.5,286.849999809265
10900.5,286.349999809265
10901,269.15
10901.5,286.25000038147
10902,273.15
10903,273.15
10903.5,282.75000038147
10904,273.15
10904.5,282.349999809265
10905,273.15
10905.5,283.15
10906,273.15
10906.5,285.25000038147
10907,272.849999988079
10907.5,285.25000038147
10908,273.15
10908.5,283.450000190735
10909,273.15
10909.5,280.15
10910,273.15
10910.5,283.25000038147
10911,273.15
10911.5,282.54999961853
10912,273.15
10912.5,280.15
10913,273.15
10914,273.04999999851
10914.5,280.65
10915.5,279.749999904633
10917.5,285.04999961853
10919.5,281.950000190735
10922.5,281.849999809265
10923.5,282.349999809265
10924.5,284.349999809265
10927.5,283.65
10929.5,282.54999961853
10930.5,281.65
10931.5,279.65
10933.5,279.349999809265
10934.5,278.65
10935.5,279.550000095367
10936.5,278.349999809265
10937.5,278.749999904633
10938,269.749999904633
10938.5,276.350000047684
10939,273.15
10940,273.15
10941,273.15
10941.5,278.749999904633
10942,273.15
10943.5,279.249999904633
10944,268.749999904633
10944.5,277.349999809265
10945,267.15
10945.5,274.350000047684
10946.5,274.449999952316
10947,272.049999976158
10948,273.15
10949,273.15
10950,273.15
10950.5,284.849999809265
10951,273.15
10951.5,281.65
10952,273.15
10952.5,282.04999961853
10953,273.15
10953.5,282.950000190735
10954,273.15
10954.5,282.75000038147
10955,273.15
10955.5,278.249999904633
10956,273.15
10956.5,278.15
10957,273.15
10957.5,276.65
10958,273.15
10958.5,278.15
10959,273.15
10959.5,279.65
10960,273.15
10961.5,275.449999952316
10962,267.15
10962.5,274.449999952316
10963,269.65
10964.5,274.350000047684
10965,268.450000190735
10966,271.350000047684
10966.5,277.450000190735
10967,273.15
10967.5,277.65
10968.5,278.65
10969,269.65
10971,273.15
10972,273.15
10973,273.15
10974,273.15
10974.5,283.450000190735
10975,273.15
10975.5,282.349999809265
10976,273.15
10976.5,281.450000190735
10977,273.15
10977.5,283.65
10978,273.15
10979,273.15
10979.5,280.15
10980.5,281.15
10981,272.049999976158
10981.5,284.25000038147
10982,273.15
10982.5,284.04999961853
10983,273.15
10983.5,286.04999961853
10984,273.15
10984.5,285.65
10985,268.749999904633
10985.5,279.450000190735
10986,273.15
10986.5,278.65
10988,271.15
10988.5,275.449999952316
10989,273.15
10989.5,280.749999904633
10990,264.75000038147
10991.5,276.65
10992,266.450000190735
10992.5,277.15
10993.5,277.450000190735
10994,268.450000190735
10995,273.15
10996,273.15
10996.5,283.849999809265
10997.5,282.04999961853
10998,269.550000095367
10998.5,280.65
10999,267.450000190735
10999.5,283.849999809265
11000,271.750000023842
11000.5,279.450000190735
11002.5,277.65
11003,265.15
11003.5,279.749999904633
11004,270.050000095367
11005,269.550000095367
11007,265.04999961853
11007.5,282.349999809265
11008,268.15
11008.5,278.249999904633
11009.5,281.54999961853
11010,264.950000190735
11010.5,281.54999961853
11011,269.449999952316
11011.5,284.25000038147
11012,273.15
11013.5,284.25000038147
11014.5,284.54999961853
11015,271.350000047684
11015.5,282.65
11017,268.349999809265
11017.5,282.15
11018,270.949999952316
11019,271.250000023842
11020,273.15
11021,273.15
11022,265.65
11024,273.15
11024.5,284.54999961853
11025,273.15
11025.5,287.15
11026,273.15
11026.5,286.25000038147
11027,273.15
11029,267.849999809265
11030,262.54999961853
11031,261.15
11032,265.349999809265
11033,270.550000095367
11034,273.15
11036,268.950000190735
11039,269.850000047684
11040,273.15
11042,273.15
11043,268.65
11045,272.65
11046.5,288.25000038147
11047.5,288.75000038147
11048,272.15
11048.5,285.450000190735
11049,273.15
11049.5,284.15
11052,269.850000047684
11053,273.15
11054,265.849999809265
11054.5,283.65
11055,271.050000095367
11055.5,284.25000038147
11056.5,283.04999961853
11057,270.15
11058,267.849999809265
11058.5,286.75000038147
11059,271.050000095367
11059.5,287.54999961853
11060,266.050000095367
11060.5,289.65
11061,273.15
11062,273.15
11062.5,293.949999237061
11063,273.15
11063.5,297.75000038147
11064,273.15
11065,273.15
11065.5,290.25000038147
11066,273.15
11066.5,285.15
11067,273.15
11067.5,285.04999961853
11068,267.950000190735
11068.5,287.65
11069,267.249999904633
11069.5,288.950000190735
11070,272.15
11071,273.15
11072,273.15
11073,273.15
11073.5,289.850000762939
11074.5,288.849999809265
11075.5,291.449999237061
11077,273.15
11077.5,289.350000762939
11078.5,287.54999961853
11079,273.15
11080,270.949999952316
11081,273.15
11081.5,292.850000762939
11083.5,288.25000038147
11084,272.15
11085,273.15
11085.5,288.450000190735
11086,270.850000047684
11086.5,288.75000038147
11087,273.15
11087.5,289.75000038147
11088,273.15
11088.5,287.65
11089.5,287.25000038147
11090.5,286.75000038147
11091,269.15
11091.5,287.25000038147
11092,273.15
11093,273.15
11094,273.15
11095,273.04999999851
11095.5,289.850000762939
11096,273.15
11098,273.15
11099,273.15
11099.5,289.15
11100.5,288.849999809265
11101,273.15
11101.5,289.449999237061
11103,270.449999952316
11103.5,290.449999237061
11104,273.15
11105.5,295.25000038147
11106.5,295.850000762939
11107.5,296.850000762939
11108.5,298.75000038147
11110.5,294.350000762939
11111,273.15
11111.5,295.65
11112,273.15
11112.5,292.949999237061
11114,273.15
11114.5,293.850000762939
11115,273.15
11116,273.15
11116.5,292.15
11117.5,293.65
11118.5,295.949999237061
11119,273.15
11119.5,292.350000762939
11120.5,292.850000762939
11121,273.15
11122,273.15
11122.5,295.449999237061
11123.5,296.25000038147
11124.5,296.15
11125.5,295.75000038147
11126.5,294.350000762939
11127,273.15
11127.5,293.449999237061
11128.5,291.75000038147
11129,273.15
11129.5,294.15
11130.5,299.25000038147
11131.5,293.350000762939
11132.5,295.15
11133.5,296.65
11134,273.15
11134.5,292.949999237061
11135.5,291.54999961853
11136,273.15
11136.5,293.75000038147
11137.5,293.15
11138,273.15
11138.5,288.349999809265
11139,273.15
11141.5,290.65
11142.5,295.04999961853
11144.5,292.350000762939
11145.5,295.04999961853
11146.5,293.65
11148.5,298.25000038147
11149.5,291.449999237061
11150,273.15
11150.5,294.850000762939
11151.5,300.15
11152.5,298.75000038147
11153.5,301.15
11154.5,301.850000762939
11156.5,294.850000762939
11157.5,296.65
11159.5,297.449999237061
11160.5,293.25000038147
11162.5,292.350000762939
11163,273.15
11163.5,290.25000038147
11165,273.15
11165.5,293.949999237061
11170.5,295.65
11171,273.15
11171.5,294.949999237061
11172,273.15
11172.5,296.949999237061
11175.5,301.850000762939
11176.5,296.350000762939
11177.5,299.54999961853
11178.5,303.65
11179.5,297.65
11180.5,294.449999237061
11181.5,296.54999961853
11182.5,295.15
11183,273.15
11183.5,294.54999961853
11184,273.15
11185,273.15
11185.5,295.65
11187.5,293.25000038147
11188.5,293.15
11189,272.74999999404
11189.5,294.350000762939
11191.5,294.54999961853
11193.5,295.350000762939
11195,273.15
11198,272.250000023842
11198.5,290.25000038147
11199,273.15
11200,273.15
11201.5,290.15
11202,273.15
11203,271.949999952316
11203.5,294.54999961853
11204,273.15
11204.5,295.449999237061
11205,273.15
11207,273.15
11208,270.050000095367
11209,273.15
11209.5,291.65
11211,273.15
11212,273.15
11212.5,292.65
11215,273.15
11215.5,297.65
11216,273.15
11218.5,294.949999237061
11220,273.15
11220.5,289.75000038147
11222,273.15
11223,273.15
11223.5,286.65
11224,269.15
11224.5,289.850000762939
11225,273.15
11225.5,288.75000038147
11226.5,289.65
11227.5,289.04999961853
11228,269.249999904633
11228.5,288.15
11229.5,288.450000190735
11230.5,289.350000762939
11231,273.15
11231.5,291.350000762939
11233.5,290.949999237061
11234,266.050000095367
11234.5,286.04999961853
11235,273.15
11235.5,286.15
11236.5,285.450000190735
11237,273.15
11237.5,286.25000038147
11238,273.15
11239,273.15
11239.5,290.54999961853
11240,273.15
11240.5,289.25000038147
11241,273.15
11241.5,287.15
11242,273.15
11242.5,288.950000190735
11243,273.15
11243.5,288.75000038147
11244,267.349999809265
11244.5,287.849999809265
11245,273.15
11245.5,287.54999961853
11246,266.249999904633
11246.5,289.65
11247,273.15
11247.5,286.75000038147
11248,273.15
11249,273.15
11249.5,283.25000038147
11250.5,281.25000038147
11251,260.349999809265
11251.5,281.849999809265
11252,269.949999952316
11252.5,281.450000190735
11253,273.15
11253.5,283.75000038147
11254.5,282.450000190735
11255,273.15
11255.5,284.349999809265
11256,273.15
11256.5,283.349999809265
11257,264.25000038147
11257.5,285.75000038147
11258,273.15
11259,273.15
11260,266.749999904633
11260.5,282.54999961853
11261,273.15
11261.5,282.75000038147
11262,271.65
11262.5,283.04999961853
11263.5,286.65
11264,266.950000190735
11264.5,285.25000038147
11265,273.15
11266,273.15
11266.5,287.349999809265
11267,271.449999952316
11268,273.15
11269,273.15
11270,273.15
11270.5,282.349999809265
11271,273.15
11271.5,283.54999961853
11272,273.15
11273,273.04999999851
11273.5,286.54999961853
11274,273.15
11274.5,283.15
11275,273.15
11275.5,284.54999961853
11276,273.15
11276.5,284.04999961853
11277,273.15
11277.5,283.450000190735
11279,273.15
11280,273.15
11280.5,287.65
11281,273.15
11281.5,284.54999961853
11283.5,276.15
11284,268.550000095367
11284.5,278.249999904633
11286,273.15
11286.5,283.54999961853
11287,273.15
11288,273.15
11288.5,282.25000038147
11289,273.15
11290,273.15
11290.5,283.04999961853
11291,273.15
11291.5,280.65
11292,273.15
11293,273.15
11294,273.15
11295,273.15
11295.5,282.25000038147
11296,271.750000023842
11297,273.15
11298.5,278.050000095367
11300,270.249999904633
11302,273.15
11303,271.250000023842
11304,273.15
11304.5,286.25000038147
11305,273.15
11305.5,281.849999809265
11307,269.15
11310.5,279.349999809265
11311,269.949999952316
11311.5,277.550000095367
11312,273.15
11313,272.74999999404
11314,273.15
11314.5,283.15
11315,273.15
11315.5,284.04999961853
11316,273.15
11316.5,284.25000038147
11317,273.15
11317.5,283.65
11318.5,278.249999904633
11319,269.050000095367
11319.5,278.450000190735
11320.5,275.65
11321,265.65
11322,264.54999961853
11323,273.15
11323.5,278.349999809265
11324,273.15
11325,273.15
11326,273.15
11326.5,280.349999809265
11327,273.15
11327.5,283.65
11328,273.15
11329,273.15
11329.5,283.849999809265
11330,273.15
11330.5,282.75000038147
11331,273.15
11331.5,280.65
11332,273.15
11333,273.15
11333.5,283.75000038147
11334,273.15
11334.5,281.15
11335,273.15
11335.5,280.050000095367
11336,273.15
11337,273.15
11338,273.15
11338.5,279.15
11339,273.04999999851
11339.5,278.349999809265
11341,273.15
11341.5,285.54999961853
11342,273.15
11343,273.15
11344,273.15
11345,273.15
11345.5,282.54999961853
11346,273.15
11346.5,281.849999809265
11347.5,280.849999809265
11348,269.050000095367
11348.5,277.450000190735
11349,265.450000190735
11350.5,275.65
11351,264.65
11351.5,278.050000095367
11352,273.15
11353,273.15
11353.5,281.950000190735
11354,266.65
11354.5,284.04999961853
11355,273.15
11356,273.15
11356.5,288.450000190735
11357,273.15
11357.5,287.349999809265
11358.5,286.849999809265
11360.5,281.450000190735
11361,271.65
11361.5,278.550000095367
11362,270.65
11362.5,278.849999809265
11363,273.15
11364,273.15
11364.5,286.15
11365,273.15
11365.5,283.54999961853
11367,273.15
11367.5,280.749999904633
11368,273.15
11368.5,280.849999809265
11369,273.15
11369.5,282.15
11370,273.15
11370.5,281.25000038147
11371,273.15
11372,265.849999809265
11372.5,282.349999809265
11373.5,280.050000095367
11374,270.850000047684
11374.5,280.050000095367
11375,273.15
11376,268.950000190735
11376.5,279.450000190735
11378,259.54999961853
11379,270.350000047684
11379.5,277.450000190735
11380,270.449999952316
11380.5,276.15
11381,260.75000038147
11382,268.65
11385.5,281.15
11386,264.75000038147
11387,273.15
11387.5,278.450000190735
11388,266.849999809265
11389,263.75000038147
11390,268.550000095367
11390.5,281.25000038147
11391,273.15
11392,273.15
11392.5,277.550000095367
11393,273.15
11394,273.15
11394.5,277.65
11395,273.15
11396,273.15
11398,273.15
11398.5,290.15
11399,273.15
11400,272.450000011921
11401,273.15
11402,273.15
11403,264.75000038147
11403.5,284.54999961853
11404.5,283.54999961853
11406,261.849999809265
11407,273.15
11408,272.15
11409,273.15
11410,267.849999809265
11410.5,286.450000190735
11413,273.15
11414,273.15
11416,273.15
11416.5,288.04999961853
11417.5,285.349999809265
11418,273.15
11418.5,284.15
11420,270.050000095367
11421,273.15
11422.5,285.950000190735
11425,267.15
11425.5,286.75000038147
11426,272.74999999404
11427,270.949999952316
11428,273.15
11428.5,289.25000038147
11429,273.15
11432,273.15
11432.5,286.25000038147
11433,273.15
11434,273.15
11435.5,288.25000038147
11436.5,290.350000762939
11438,273.15
11438.5,294.65
11439,273.15
11440,273.15
11441,273.15
11442,273.15
11443,273.15
11444,273.15
11444.5,288.25000038147
11445,273.15
11445.5,292.75000038147
11446,271.549999976158
11446.5,287.950000190735
11447.5,285.950000190735
11449,273.15
11453,271.850000047684
11453.5,290.350000762939
11454,273.15
11455,273.15
11456,273.15
11456.5,291.54999961853
11457,273.15
11457.5,293.65
11458,273.15
11458.5,293.449999237061
11459,273.15
11459.5,295.15
11460.5,292.449999237061
11461,273.15
11461.5,292.449999237061
11462,273.15
11462.5,291.350000762939
11463.5,290.15
11464,273.15
11464.5,284.75000038147
11465.5,287.450000190735
11466.5,292.850000762939
11467.5,292.350000762939
11469,273.15
11469.5,288.349999809265
11470,273.15
11470.5,290.350000762939
11471,273.15
11472.5,291.949999237061
11473,273.15
11474,273.15
11474.5,293.850000762939
11475.5,289.15
11476,272.15
11476.5,291.15
11477,273.15
11478,273.15
11478.5,294.449999237061
11479,273.15
11479.5,293.949999237061
11482.5,300.65
11483.5,295.75000038147
11484.5,296.15
11485,273.15
11485.5,291.65
11486,273.15
11486.5,292.15
11487.5,296.25000038147
11488.5,296.350000762939
11490,273.15
11490.5,296.15
11492,273.15
11493,270.15
11493.5,286.04999961853
11494,273.15
11494.5,287.65
11496.5,293.350000762939
