day,time,latitude,longitude,T
5468,22.12.39,42.87958115,-82.5,280.76797
5468.5,22.12.39,42.87958115,-82.5,287.58432
5469,23.12.39,42.87958115,-82.5,285.50388
5469.5,23.12.39,42.87958115,-82.5,290.689
5470,24.12.39,42.87958115,-82.5,286.04318
5470.5,24.12.39,42.87958115,-82.5,290.59137
5471,25.12.39,42.87958115,-82.5,282.82202
5471.5,25.12.39,42.87958115,-82.5,291.9869
5472,26.12.39,42.87958115,-82.5,282.43994
5472.5,26.12.39,42.87958115,-82.5,292.50433
5473,27.12.39,42.87958115,-82.5,285.54816
5473.5,27.12.39,42.87958115,-82.5,293.2442
5474,28.12.39,42.87958115,-82.5,287.5492
5474.5,28.12.39,42.87958115,-82.5,291.74097
5475,29.12.39,42.87958115,-82.5,280.46625
5475.5,29.12.39,42.87958115,-82.5,287.008
5476,30.12.39,42.87958115,-82.5,277.02008
5476.5,30.12.39,42.87958115,-82.5,286.07254
5477,31.12.39,42.87958115,-82.5,279.2169
5477.5,31.12.39,42.87958115,-82.5,290.12152
5478,01.01.40,42.87958115,-82.5,282.26706
5478.5,01.01.40,42.87958115,-82.5,292.1186
5479,02.01.40,42.87958115,-82.5,281.0546
5479.5,02.01.40,42.87958115,-82.5,292.54843
5480,03.01.40,42.87958115,-82.5,287.19437
5480.5,03.01.40,42.87958115,-82.5,296.17352
5481,04.01.40,42.87958115,-82.5,286.26425
5481.5,04.01.40,42.87958115,-82.5,293.22003
5482,05.01.40,42.87958115,-82.5,279.7964
5482.5,05.01.40,42.87958115,-82.5,285.98584
5483,06.01.40,42.87958115,-82.5,277.3875
5483.5,06.01.40,42.87958115,-82.5,287.32327
5484,07.01.40,42.87958115,-82.5,282.52148
5484.5,07.01.40,42.87958115,-82.5,295.2228
5485,08.01.40,42.87958115,-82.5,285.8658
5485.5,08.01.40,42.87958115,-82.5,297.188
5486,09.01.40,42.87958115,-82.5,290.07764
5486.5,09.01.40,42.87958115,-82.5,298.27103
5487,10.01.40,42.87958115,-82.5,290.03912
5487.5,10.01.40,42.87958115,-82.5,299.44324
5488,11.01.40,42.87958115,-82.5,291.4191
5488.5,11.01.40,42.87958115,-82.5,302.6364
5489,12.01.40,42.87958115,-82.5,293.4949
5489.5,12.01.40,42.87958115,-82.5,300.5451
5490,13.01.40,42.87958115,-82.5,287.2107
5490.5,13.01.40,42.87958115,-82.5,295.76266
5491,14.01.40,42.87958115,-82.5,287.12543
5491.5,14.01.40,42.87958115,-82.5,296.95703
5492,15.01.40,42.87958115,-82.5,290.13593
5492.5,15.01.40,42.87958115,-82.5,300.8058
5493,16.01.40,42.87958115,-82.5,292.7978
5493.5,16.01.40,42.87958115,-82.5,302.16342
5494,17.01.40,42.87958115,-82.5,293.4033
5494.5,17.01.40,42.87958115,-82.5,300.47678
5495,18.01.40,42.87958115,-82.5,289.14752
5495.5,18.01.40,42.87958115,-82.5,297.54468
5496,19.01.40,42.87958115,-82.5,289.77023
5496.5,19.01.40,42.87958115,-82.5,299.50204
5497,20.01.40,42.87958115,-82.5,292.8224
5497.5,20.01.40,42.87958115,-82.5,299.90756
5498,21.01.40,42.87958115,-82.5,295.1526
5498.5,21.01.40,42.87958115,-82.5,302.50757
5499,22.01.40,42.87958115,-82.5,296.0364
5499.5,22.01.40,42.87958115,-82.5,301.823
5500,23.01.40,42.87958115,-82.5,295.801
5500.5,23.01.40,42.87958115,-82.5,300.51117
5501,24.01.40,42.87958115,-82.5,291.94266
5501.5,24.01.40,42.87958115,-82.5,300.31815
5502,25.01.40,42.87958115,-82.5,293.65335
5502.5,25.01.40,42.87958115,-82.5,299.3898
5503,26.01.40,42.87958115,-82.5,290.134
5503.5,26.01.40,42.87958115,-82.5,296.1433
5504,27.01.40,42.87958115,-82.5,286.71268
5504.5,27.01.40,42.87958115,-82.5,292.39975
5505,28.01.40,42.87958115,-82.5,286.4987
5505.5,28.01.40,42.87958115,-82.5,295.77127
5506,29.01.40,42.87958115,-82.5,291.9191
5506.5,29.01.40,42.87958115,-82.5,294.4041
5507,30.01.40,42.87958115,-82.5,292.15698
5507.5,30.01.40,42.87958115,-82.5,298.3174
5508,31.01.40,42.87958115,-82.5,287.59784
5508.5,31.01.40,42.87958115,-82.5,295.8366
5509,01.02.40,42.87958115,-82.5,286.6365
5509.5,01.02.40,42.87958115,-82.5,299.1463
5510,02.02.40,42.87958115,-82.5,291.4796
5510.5,02.02.40,42.87958115,-82.5,301.649
5511,03.02.40,42.87958115,-82.5,294.38675
5511.5,03.02.40,42.87958115,-82.5,299.9833
5512,04.02.40,42.87958115,-82.5,293.03223
5512.5,04.02.40,42.87958115,-82.5,297.84756
5513,05.02.40,42.87958115,-82.5,288.85446
5513.5,05.02.40,42.87958115,-82.5,293.9946
5514,06.02.40,42.87958115,-82.5,288.7666
5514.5,06.02.40,42.87958115,-82.5,294.71722
5515,07.02.40,42.87958115,-82.5,289.6739
5515.5,07.02.40,42.87958115,-82.5,296.47717
5516,08.02.40,42.87958115,-82.5,293.2201
5516.5,08.02.40,42.87958115,-82.5,297.97562
5517,09.02.40,42.87958115,-82.5,293.3216
5517.5,09.02.40,42.87958115,-82.5,299.94937
5518,10.02.40,42.87958115,-82.5,294.55588
5518.5,10.02.40,42.87958115,-82.5,298.29077
5519,11.02.40,42.87958115,-82.5,294.77832
5519.5,11.02.40,42.87958115,-82.5,299.8944
5520,12.02.40,42.87958115,-82.5,293.72403
5520.5,12.02.40,42.87958115,-82.5,303.3743
5521,13.02.40,42.87958115,-82.5,293.34076
5521.5,13.02.40,42.87958115,-82.5,303.13992
5522,14.02.40,42.87958115,-82.5,295.04025
5522.5,14.02.40,42.87958115,-82.5,303.64307
5523,15.02.40,42.87958115,-82.5,296.0491
5523.5,15.02.40,42.87958115,-82.5,303.42862
5524,16.02.40,42.87958115,-82.5,296.75964
5524.5,16.02.40,42.87958115,-82.5,303.7109
5525,17.02.40,42.87958115,-82.5,298.18848
5525.5,17.02.40,42.87958115,-82.5,303.21652
5526,18.02.40,42.87958115,-82.5,297.98438
5526.5,18.02.40,42.87958115,-82.5,303.24323
5527,19.02.40,42.87958115,-82.5,296.97546
5527.5,19.02.40,42.87958115,-82.5,302.2754
5528,20.02.40,42.87958115,-82.5,296.0514
5528.5,20.02.40,42.87958115,-82.5,304.7585
5529,21.02.40,42.87958115,-82.5,297.27368
5529.5,21.02.40,42.87958115,-82.5,306.24625
5530,22.02.40,42.87958115,-82.5,299.22354
5530.5,22.02.40,42.87958115,-82.5,307.11234
5531,23.02.40,42.87958115,-82.5,299.66693
5531.5,23.02.40,42.87958115,-82.5,306.07745
5532,24.02.40,42.87958115,-82.5,299.10226
5532.5,24.02.40,42.87958115,-82.5,303.99124
5533,25.02.40,42.87958115,-82.5,297.86688
5533.5,25.02.40,42.87958115,-82.5,304.249
5534,26.02.40,42.87958115,-82.5,296.49402
5534.5,26.02.40,42.87958115,-82.5,302.89368
5535,27.02.40,42.87958115,-82.5,294.9263
5535.5,27.02.40,42.87958115,-82.5,301.47272
5536,28.02.40,42.87958115,-82.5,293.2899
5536.5,28.02.40,42.87958115,-82.5,302.44525
5537,29.02.40,42.87958115,-82.5,294.57883
5537.5,29.02.40,42.87958115,-82.5,304.54236
5538,01.03.40,42.87958115,-82.5,296.2052
5538.5,01.03.40,42.87958115,-82.5,304.6062
5539,02.03.40,42.87958115,-82.5,298.06403
5539.5,02.03.40,42.87958115,-82.5,302.43008
5540,03.03.40,42.87958115,-82.5,290.67963
5540.5,03.03.40,42.87958115,-82.5,297.70694
5541,04.03.40,42.87958115,-82.5,289.57153
5541.5,04.03.40,42.87958115,-82.5,292.77548
5542,05.03.40,42.87958115,-82.5,285.1552
5542.5,05.03.40,42.87958115,-82.5,293.4648
5543,06.03.40,42.87958115,-82.5,289.84302
5543.5,06.03.40,42.87958115,-82.5,297.147
5544,07.03.40,42.87958115,-82.5,291.0639
5544.5,07.03.40,42.87958115,-82.5,298.18936
5545,08.03.40,42.87958115,-82.5,289.71008
5545.5,08.03.40,42.87958115,-82.5,299.3183
5546,09.03.40,42.87958115,-82.5,291.30585
5546.5,09.03.40,42.87958115,-82.5,303.11697
5547,10.03.40,42.87958115,-82.5,286.73984
5547.5,10.03.40,42.87958115,-82.5,301.00235
5548,11.03.40,42.87958115,-82.5,287.73193
5548.5,11.03.40,42.87958115,-82.5,296.3907
5549,12.03.40,42.87958115,-82.5,291.34164
5549.5,12.03.40,42.87958115,-82.5,300.13925
5550,13.03.40,42.87958115,-82.5,292.14398
5550.5,13.03.40,42.87958115,-82.5,302.99286
5551,14.03.40,42.87958115,-82.5,297.33194
5551.5,14.03.40,42.87958115,-82.5,300.8153
5552,15.03.40,42.87958115,-82.5,291.8496
5552.5,15.03.40,42.87958115,-82.5,300.63467
5553,16.03.40,42.87958115,-82.5,294.15323
5553.5,16.03.40,42.87958115,-82.5,297.99005
5554,17.03.40,42.87958115,-82.5,292.94177
5554.5,17.03.40,42.87958115,-82.5,300.93277
5555,18.03.40,42.87958115,-82.5,295.0992
5555.5,18.03.40,42.87958115,-82.5,300.7648
5556,19.03.40,42.87958115,-82.5,297.39334
5556.5,19.03.40,42.87958115,-82.5,302.58078
5557,20.03.40,42.87958115,-82.5,294.61475
5557.5,20.03.40,42.87958115,-82.5,299.61755
5558,21.03.40,42.87958115,-82.5,294.15848
5558.5,21.03.40,42.87958115,-82.5,300.84836
5559,22.03.40,42.87958115,-82.5,294.36853
5559.5,22.03.40,42.87958115,-82.5,302.8284
5560,23.03.40,42.87958115,-82.5,293.93896
5560.5,23.03.40,42.87958115,-82.5,302.47467
5561,24.03.40,42.87958115,-82.5,294.5736
5561.5,24.03.40,42.87958115,-82.5,304.27014
5562,25.03.40,42.87958115,-82.5,297.30698
5562.5,25.03.40,42.87958115,-82.5,304.84875
5563,26.03.40,42.87958115,-82.5,298.04907
5563.5,26.03.40,42.87958115,-82.5,303.38257
5564,27.03.40,42.87958115,-82.5,293.4102
5564.5,27.03.40,42.87958115,-82.5,299.77612
5565,28.03.40,42.87958115,-82.5,289.8991
5565.5,28.03.40,42.87958115,-82.5,298.19382
5566,29.03.40,42.87958115,-82.5,289.19046
5566.5,29.03.40,42.87958115,-82.5,301.38358
5567,30.03.40,42.87958115,-82.5,291.43692
5567.5,30.03.40,42.87958115,-82.5,304.28778
5568,31.03.40,42.87958115,-82.5,293.78818
5568.5,31.03.40,42.87958115,-82.5,306.31192
5569,01.04.40,42.87958115,-82.5,297.23572
5569.5,01.04.40,42.87958115,-82.5,309.2837
5570,02.04.40,42.87958115,-82.5,299.71808
5570.5,02.04.40,42.87958115,-82.5,311.93286
5571,03.04.40,42.87958115,-82.5,300.1342
5571.5,03.04.40,42.87958115,-82.5,308.4961
5572,04.04.40,42.87958115,-82.5,296.52347
5572.5,04.04.40,42.87958115,-82.5,305.89236
5573,05.04.40,42.87958115,-82.5,297.96945
5573.5,05.04.40,42.87958115,-82.5,301.7897
5574,06.04.40,42.87958115,-82.5,294.57578
5574.5,06.04.40,42.87958115,-82.5,297.63602
5575,07.04.40,42.87958115,-82.5,293.54114
5575.5,07.04.40,42.87958115,-82.5,300.3106
5576,08.04.40,42.87958115,-82.5,292.22833
5576.5,08.04.40,42.87958115,-82.5,303.5054
5577,09.04.40,42.87958115,-82.5,296.37585
5577.5,09.04.40,42.87958115,-82.5,307.2331
5578,10.04.40,42.87958115,-82.5,293.51578
5578.5,10.04.40,42.87958115,-82.5,302.72644
5579,11.04.40,42.87958115,-82.5,292.42642
5579.5,11.04.40,42.87958115,-82.5,298.80933
5580,12.04.40,42.87958115,-82.5,290.81424
5580.5,12.04.40,42.87958115,-82.5,299.27786
5581,13.04.40,42.87958115,-82.5,294.90048
5581.5,13.04.40,42.87958115,-82.5,300.16272
5582,14.04.40,42.87958115,-82.5,295.51633
5582.5,14.04.40,42.87958115,-82.5,303.85516
5583,15.04.40,42.87958115,-82.5,296.835
5583.5,15.04.40,42.87958115,-82.5,304.51852
5584,16.04.40,42.87958115,-82.5,298.07004
5584.5,16.04.40,42.87958115,-82.5,304.78217
5585,17.04.40,42.87958115,-82.5,296.5746
5585.5,17.04.40,42.87958115,-82.5,305.54855
5586,18.04.40,42.87958115,-82.5,291.75497
5586.5,18.04.40,42.87958115,-82.5,301.2505
5587,19.04.40,42.87958115,-82.5,288.8951
5587.5,19.04.40,42.87958115,-82.5,293.7792
5588,20.04.40,42.87958115,-82.5,288.41486
5588.5,20.04.40,42.87958115,-82.5,297.16895
5589,21.04.40,42.87958115,-82.5,292.52988
5589.5,21.04.40,42.87958115,-82.5,302.35806
5590,22.04.40,42.87958115,-82.5,297.3944
5590.5,22.04.40,42.87958115,-82.5,301.46545
5591,23.04.40,42.87958115,-82.5,291.61932
5591.5,23.04.40,42.87958115,-82.5,299.08426
5592,24.04.40,42.87958115,-82.5,293.77377
5592.5,24.04.40,42.87958115,-82.5,303.02817
5593,25.04.40,42.87958115,-82.5,296.8928
5593.5,25.04.40,42.87958115,-82.5,304.10284
5594,26.04.40,42.87958115,-82.5,298.24884
5594.5,26.04.40,42.87958115,-82.5,307.55673
5595,27.04.40,42.87958115,-82.5,299.23523
5595.5,27.04.40,42.87958115,-82.5,307.17053
5596,28.04.40,42.87958115,-82.5,299.34702
5596.5,28.04.40,42.87958115,-82.5,306.66956
5597,29.04.40,42.87958115,-82.5,300.00784
5597.5,29.04.40,42.87958115,-82.5,304.42432
5598,30.04.40,42.87958115,-82.5,297.95383
5598.5,30.04.40,42.87958115,-82.5,300.51978
5599,01.05.40,42.87958115,-82.5,298.99765
5599.5,01.05.40,42.87958115,-82.5,306.73083
5600,02.05.40,42.87958115,-82.5,293.90848
5600.5,02.05.40,42.87958115,-82.5,304.65244
5601,03.05.40,42.87958115,-82.5,289.38965
5601.5,03.05.40,42.87958115,-82.5,296.44055
5602,04.05.40,42.87958115,-82.5,292.13806
5602.5,04.05.40,42.87958115,-82.5,304.9851
5603,05.05.40,42.87958115,-82.5,297.0727
5603.5,05.05.40,42.87958115,-82.5,304.77176
5604,06.05.40,42.87958115,-82.5,289.30878
5604.5,06.05.40,42.87958115,-82.5,296.1106
5605,07.05.40,42.87958115,-82.5,288.97925
5605.5,07.05.40,42.87958115,-82.5,293.49
5606,08.05.40,42.87958115,-82.5,290.17868
5606.5,08.05.40,42.87958115,-82.5,298.52676
5607,09.05.40,42.87958115,-82.5,290.1283
5607.5,09.05.40,42.87958115,-82.5,295.2742
5608,10.05.40,42.87958115,-82.5,288.321
5608.5,10.05.40,42.87958115,-82.5,297.0754
5609,11.05.40,42.87958115,-82.5,294.6377
5609.5,11.05.40,42.87958115,-82.5,298.4182
5610,12.05.40,42.87958115,-82.5,284.472
5610.5,12.05.40,42.87958115,-82.5,294.20514
5611,13.05.40,42.87958115,-82.5,284.62634
5611.5,13.05.40,42.87958115,-82.5,291.2396
5612,14.05.40,42.87958115,-82.5,288.08853
5612.5,14.05.40,42.87958115,-82.5,296.53934
5613,15.05.40,42.87958115,-82.5,290.29688
5613.5,15.05.40,42.87958115,-82.5,298.97797
5614,16.05.40,42.87958115,-82.5,283.59134
5614.5,16.05.40,42.87958115,-82.5,294.24832
5615,17.05.40,42.87958115,-82.5,282.3643
5615.5,17.05.40,42.87958115,-82.5,286.86035
5616,18.05.40,42.87958115,-82.5,283.2283
5616.5,18.05.40,42.87958115,-82.5,291.09064
5617,19.05.40,42.87958115,-82.5,286.20218
5617.5,19.05.40,42.87958115,-82.5,295.27914
5618,20.05.40,42.87958115,-82.5,286.98505
5618.5,20.05.40,42.87958115,-82.5,294.12955
5619,21.05.40,42.87958115,-82.5,286.42932
5619.5,21.05.40,42.87958115,-82.5,295.01688
5620,22.05.40,42.87958115,-82.5,288.74466
5620.5,22.05.40,42.87958115,-82.5,299.76498
5621,23.05.40,42.87958115,-82.5,292.37805
5621.5,23.05.40,42.87958115,-82.5,300.6097
5622,24.05.40,42.87958115,-82.5,290.0565
5622.5,24.05.40,42.87958115,-82.5,296.8877
5623,25.05.40,42.87958115,-82.5,285.2647
5623.5,25.05.40,42.87958115,-82.5,289.93546
5624,26.05.40,42.87958115,-82.5,284.1136
5624.5,26.05.40,42.87958115,-82.5,292.01578
5625,27.05.40,42.87958115,-82.5,282.06918
5625.5,27.05.40,42.87958115,-82.5,290.28482
5626,28.05.40,42.87958115,-82.5,281.51205
5626.5,28.05.40,42.87958115,-82.5,291.88947
5627,29.05.40,42.87958115,-82.5,285.33682
5627.5,29.05.40,42.87958115,-82.5,291.62283
5628,30.05.40,42.87958115,-82.5,290.5429
5628.5,30.05.40,42.87958115,-82.5,295.94092
5629,31.05.40,42.87958115,-82.5,287.89017
5629.5,31.05.40,42.87958115,-82.5,294.4707
5630,01.06.40,42.87958115,-82.5,282.75427
5630.5,01.06.40,42.87958115,-82.5,288.95395
5631,02.06.40,42.87958115,-82.5,280.29663
5631.5,02.06.40,42.87958115,-82.5,283.28738
5632,03.06.40,42.87958115,-82.5,279.1547
5632.5,03.06.40,42.87958115,-82.5,291.66888
5633,04.06.40,42.87958115,-82.5,288.92007
5633.5,04.06.40,42.87958115,-82.5,296.5318
5634,05.06.40,42.87958115,-82.5,285.1512
5634.5,05.06.40,42.87958115,-82.5,294.2738
5635,06.06.40,42.87958115,-82.5,282.87054
5635.5,06.06.40,42.87958115,-82.5,290.5381
5636,07.06.40,42.87958115,-82.5,282.40115
5636.5,07.06.40,42.87958115,-82.5,289.4715
5637,08.06.40,42.87958115,-82.5,288.4979
5637.5,08.06.40,42.87958115,-82.5,298.56937
5638,09.06.40,42.87958115,-82.5,285.3548
5638.5,09.06.40,42.87958115,-82.5,295.12085
5639,10.06.40,42.87958115,-82.5,280.95233
5639.5,10.06.40,42.87958115,-82.5,289.41196
5640,11.06.40,42.87958115,-82.5,284.8027
5640.5,11.06.40,42.87958115,-82.5,297.84024
5641,12.06.40,42.87958115,-82.5,280.9456
5641.5,12.06.40,42.87958115,-82.5,295.53784
5642,13.06.40,42.87958115,-82.5,278.00003
5642.5,13.06.40,42.87958115,-82.5,288.21243
5643,14.06.40,42.87958115,-82.5,288.38763
5643.5,14.06.40,42.87958115,-82.5,295.6131
5644,15.06.40,42.87958115,-82.5,285.08182
5644.5,15.06.40,42.87958115,-82.5,294.33502
5645,16.06.40,42.87958115,-82.5,284.54205
5645.5,16.06.40,42.87958115,-82.5,290.6819
5646,17.06.40,42.87958115,-82.5,281.5181
5646.5,17.06.40,42.87958115,-82.5,288.5484
5647,18.06.40,42.87958115,-82.5,281.66034
5647.5,18.06.40,42.87958115,-82.5,289.71042
5648,19.06.40,42.87958115,-82.5,283.6442
5648.5,19.06.40,42.87958115,-82.5,294.1427
5649,20.06.40,42.87958115,-82.5,284.5768
5649.5,20.06.40,42.87958115,-82.5,291.24655
5650,21.06.40,42.87958115,-82.5,279.83438
5650.5,21.06.40,42.87958115,-82.5,285.8468
5651,22.06.40,42.87958115,-82.5,283.56464
5651.5,22.06.40,42.87958115,-82.5,290.02927
5652,23.06.40,42.87958115,-82.5,290.15558
5652.5,23.06.40,42.87958115,-82.5,293.35843
5653,24.06.40,42.87958115,-82.5,291.165
5653.5,24.06.40,42.87958115,-82.5,295.07233
5654,25.06.40,42.87958115,-82.5,287.32455
5654.5,25.06.40,42.87958115,-82.5,293.13394
5655,26.06.40,42.87958115,-82.5,280.79187
5655.5,26.06.40,42.87958115,-82.5,291.03815
5656,27.06.40,42.87958115,-82.5,276.7863
5656.5,27.06.40,42.87958115,-82.5,289.2978
5657,28.06.40,42.87958115,-82.5,277.10785
5657.5,28.06.40,42.87958115,-82.5,278.4383
5658,29.06.40,42.87958115,-82.5,275.4034
5658.5,29.06.40,42.87958115,-82.5,279.57822
5659,30.06.40,42.87958115,-82.5,276.27368
5659.5,30.06.40,42.87958115,-82.5,280.0391
5660,01.07.40,42.87958115,-82.5,277.9116
5660.5,01.07.40,42.87958115,-82.5,279.8149
5661,02.07.40,42.87958115,-82.5,277.7531
5661.5,02.07.40,42.87958115,-82.5,281.14078
5662,03.07.40,42.87958115,-82.5,276.91028
5662.5,03.07.40,42.87958115,-82.5,283.48233
5663,04.07.40,42.87958115,-82.5,276.32324
5663.5,04.07.40,42.87958115,-82.5,283.79633
5664,05.07.40,42.87958115,-82.5,281.15167
5664.5,05.07.40,42.87958115,-82.5,283.60114
5665,06.07.40,42.87958115,-82.5,280.2504
5665.5,06.07.40,42.87958115,-82.5,283.16223
5666,07.07.40,42.87958115,-82.5,280.96814
5666.5,07.07.40,42.87958115,-82.5,285.04938
5667,08.07.40,42.87958115,-82.5,282.7124
5667.5,08.07.40,42.87958115,-82.5,283.78683
5668,09.07.40,42.87958115,-82.5,282.71606
5668.5,09.07.40,42.87958115,-82.5,283.38327
5669,10.07.40,42.87958115,-82.5,282.57986
5669.5,10.07.40,42.87958115,-82.5,283.45795
5670,11.07.40,42.87958115,-82.5,283.0164
5670.5,11.07.40,42.87958115,-82.5,284.15747
5671,12.07.40,42.87958115,-82.5,281.74777
5671.5,12.07.40,42.87958115,-82.5,283.1944
5672,13.07.40,42.87958115,-82.5,277.6157
5672.5,13.07.40,42.87958115,-82.5,282.18253
5673,14.07.40,42.87958115,-82.5,276.84668
5673.5,14.07.40,42.87958115,-82.5,281.1008
5674,15.07.40,42.87958115,-82.5,274.27808
5674.5,15.07.40,42.87958115,-82.5,279.22626
5675,16.07.40,42.87958115,-82.5,276.94495
5675.5,16.07.40,42.87958115,-82.5,285.1954
5676,17.07.40,42.87958115,-82.5,276.59036
5676.5,17.07.40,42.87958115,-82.5,282.25516
5677,18.07.40,42.87958115,-82.5,274.69647
5677.5,18.07.40,42.87958115,-82.5,279.52872
5678,19.07.40,42.87958115,-82.5,277.2064
5678.5,19.07.40,42.87958115,-82.5,280.91345
5679,20.07.40,42.87958115,-82.5,274.3503
5679.5,20.07.40,42.87958115,-82.5,282.58066
5680,21.07.40,42.87958115,-82.5,278.24106
5680.5,21.07.40,42.87958115,-82.5,280.91757
5681,22.07.40,42.87958115,-82.5,278.00818
5681.5,22.07.40,42.87958115,-82.5,282.6221
5682,23.07.40,42.87958115,-82.5,275.9668
5682.5,23.07.40,42.87958115,-82.5,281.62045
5683,24.07.40,42.87958115,-82.5,276.02505
5683.5,24.07.40,42.87958115,-82.5,277.05466
5684,25.07.40,42.87958115,-82.5,276.51926
5684.5,25.07.40,42.87958115,-82.5,279.23434
5685,26.07.40,42.87958115,-82.5,276.62643
5685.5,26.07.40,42.87958115,-82.5,279.2264
5686,27.07.40,42.87958115,-82.5,277.2767
5686.5,27.07.40,42.87958115,-82.5,279.04932
5687,28.07.40,42.87958115,-82.5,277.13257
5687.5,28.07.40,42.87958115,-82.5,279.43292
5688,29.07.40,42.87958115,-82.5,276.73477
5688.5,29.07.40,42.87958115,-82.5,279.5354
5689,30.07.40,42.87958115,-82.5,276.0375
5689.5,30.07.40,42.87958115,-82.5,280.88046
5690,31.07.40,42.87958115,-82.5,272.1503
5690.5,31.07.40,42.87958115,-82.5,275.52838
5691,01.08.40,42.87958115,-82.5,272.2172
5691.5,01.08.40,42.87958115,-82.5,276.72296
5692,02.08.40,42.87958115,-82.5,271.57672
5692.5,02.08.40,42.87958115,-82.5,274.6064
5693,03.08.40,42.87958115,-82.5,269.69693
5693.5,03.08.40,42.87958115,-82.5,274.0159
5694,04.08.40,42.87958115,-82.5,272.96402
5694.5,04.08.40,42.87958115,-82.5,276.06656
5695,05.08.40,42.87958115,-82.5,275.53284
5695.5,05.08.40,42.87958115,-82.5,279.0436
5696,06.08.40,42.87958115,-82.5,274.70187
5696.5,06.08.40,42.87958115,-82.5,277.76654
5697,07.08.40,42.87958115,-82.5,272.95145
5697.5,07.08.40,42.87958115,-82.5,275.33603
5698,08.08.40,42.87958115,-82.5,271.80273
5698.5,08.08.40,42.87958115,-82.5,273.72568
5699,09.08.40,42.87958115,-82.5,269.25336
5699.5,09.08.40,42.87958115,-82.5,274.93262
5700,10.08.40,42.87958115,-82.5,269.45227
5700.5,10.08.40,42.87958115,-82.5,277.4479
5701,11.08.40,42.87958115,-82.5,271.56345
5701.5,11.08.40,42.87958115,-82.5,275.96106
5702,12.08.40,42.87958115,-82.5,269.90512
5702.5,12.08.40,42.87958115,-82.5,271.66678
5703,13.08.40,42.87958115,-82.5,269.79404
5703.5,13.08.40,42.87958115,-82.5,273.53375
5704,14.08.40,42.87958115,-82.5,272.05203
5704.5,14.08.40,42.87958115,-82.5,273.4487
5705,15.08.40,42.87958115,-82.5,271.02377
5705.5,15.08.40,42.87958115,-82.5,272.77472
5706,16.08.40,42.87958115,-82.5,271.34695
5706.5,16.08.40,42.87958115,-82.5,275.9522
5707,17.08.40,42.87958115,-82.5,274.4685
5707.5,17.08.40,42.87958115,-82.5,277.11346
5708,18.08.40,42.87958115,-82.5,273.02246
5708.5,18.08.40,42.87958115,-82.5,274.65146
5709,19.08.40,42.87958115,-82.5,272.06833
5709.5,19.08.40,42.87958115,-82.5,276.47787
5710,20.08.40,42.87958115,-82.5,274.14386
5710.5,20.08.40,42.87958115,-82.5,278.35898
5711,21.08.40,42.87958115,-82.5,270.7175
5711.5,21.08.40,42.87958115,-82.5,276.83105
5712,22.08.40,42.87958115,-82.5,266.77197
5712.5,22.08.40,42.87958115,-82.5,270.43225
5713,23.08.40,42.87958115,-82.5,269.4921
5713.5,23.08.40,42.87958115,-82.5,276.92465
5714,24.08.40,42.87958115,-82.5,270.34528
