"day","T"
1368,294.15
1369,297.15
1369.5,307.15
1370,296.15
1370.5,307.15
1372,296.15
1372.5,306.15
1373,296.15
1373.5,308.15
1374,295.15
1374.5,308.15
1375,297.15
1375.5,308.15
1376.5,307.15
1377,294.15
1377.5,307.15
1379,297.15
1379.5,308.15
1380,296.15
1380.5,309.15
1381,296.15
1381.5,307.15
1382,296.15
1382.5,307.15
1383.5,301.15
1384,295.15
1384.5,303.15
1385,294.15
1385.5,305.15
1386,294.15
1386.5,307.15
1387,295.15
1387.5,304.15
1388,295.15
1388.5,307.15
1389,295.15
1389.5,307.15
1390,294.15
1390.5,306.15
1391,295.15
1391.5,305.15
1392,293.15
1392.5,306.15
1393,297.15
1393.5,307.15
1394,293.15
1394.5,305.15
1395,296.15
1395.5,307.15
1396,295.15
1396.5,303.15
1398,293.15
1398.5,303.15
1399,296.15
1401,296.15
1401.5,308.15
1402,296.15
1402.5,309.15
1403,296.15
1403.5,309.15
1404,296.15
1405,296.15
1405.5,307.15
1406,296.15
1406.5,308.15
1407,296.15
1407.5,308.15
1408,295.15
1410,295.15
1410.5,309.15
1411,295.15
1411.5,309.15
1412,294.15
1412.5,309.15
1413,292.15
1413.5,309.15
1414,291.15
1415,291.15
1415.5,308.15
1416,294.15
1416.5,309.15
1417,295.15
1417.5,309.15
1418,293.15
1418.5,309.15
1419,295.15
1419.5,308.15
1420,295.15
1420.5,308.15
1421,292.15
1421.5,309.15
1422,292.15
1422.5,308.15
1423,292.15
1423.5,309.15
1424,293.15
1424.5,309.15
1425,291.15
1426,290.15
1426.5,308.15
1427,291.15
1427.5,308.15
1428,290.15
1428.5,306.15
1429,292.15
1429.5,304.15
1430,290.15
1430.5,305.15
1431,289.15
1431.5,305.15
1432,288.15
1432.5,304.15
1433,288.15
1434,289.15
1434.5,308.15
1435,288.15
1435.5,309.15
1436,289.15
1436.5,308.15
1437,289.15
1437.5,309.15
1438.5,308.15
1439,288.15
1440,289.15
1440.5,305.15
1441,288.15
1441.5,305.15
1442,288.15
1442.5,304.15
1443,288.15
1443.5,305.15
1445.5,307.15
1446,290.15
1446.5,308.15
1448,292.15
1448.5,308.15
1449.5,307.15
1450,291.15
1450.5,307.15
1451,293.15
1451.5,306.15
1452,291.15
1452.5,306.15
1453,291.15
1453.5,305.15
1454,291.15
1454.5,307.15
1455,291.15
1455.5,307.15
1456,292.15
1456.5,308.15
1457,291.15
1457.5,307.15
1458,292.15
1459,291.15
1459.5,309.15
1460.5,308.15
1461,290.15
1461.5,308.15
1462,289.15
1462.5,309.15
1463,289.15
1463.5,308.15
1464,289.15
1464.5,309.15
1465.5,308.15
1466,290.15
1466.5,306.15
1467,289.15
1468,295.15
1468.5,305.15
1471,291.15
1473,290.15
1473.5,309.15
1474,291.15
1474.5,309.15
1475.5,309.15
1476,292.15
1476.5,309.15
1477,291.15
1477.5,309.15
1479,289.15
1479.5,309.15
1481,291.15
1481.5,308.15
1483,295.15
1483.5,307.15
1484,293.15
1485.5,306.15
1486,291.15
1486.5,307.15
1487,291.15
1487.5,309.15
1488,291.15
1488.5,308.15
1489,291.15
1489.5,305.15
1490.5,306.15
1492,292.15
1492.5,307.15
1493,291.15
1493.5,307.15
1494,291.15
1494.5,308.15
1495,291.15
1496,290.15
1496.5,305.15
1497,290.15
1497.5,305.15
1498,289.15
1498.5,306.15
1499,289.15
1499.5,305.15
1500,289.15
1500.5,305.15
1501,288.15
1501.5,306.15
1502,289.15
1502.5,307.15
1503,290.15
1503.5,308.15
1504,290.15
1504.5,309.15
1505,292.15
1505.5,309.15
1506,291.15
1506.5,310.15
1507,292.15
1507.5,310.15
1508,292.15
1508.5,310.15
1509.5,310.15
1510,290.15
1511,292.15
1511.5,309.15
1512,293.15
1512.5,309.15
1513,294.15
1514,294.15
1514.5,310.15
1515,295.15
1515.5,310.15
1516,297.15
1516.5,310.15
1517,296.15
1517.5,310.15
1518.5,308.15
1519,290.15
1520,290.15
1520.5,310.15
1521,289.15
1521.5,310.15
1523,292.15
1523.5,309.15
1524,293.15
1524.5,305.15
1525,290.15
1525.5,305.15
1526,292.15
1526.5,306.15
1527,292.15
1527.5,308.15
1528.5,310.15
1529,294.15
1529.5,310.15
1530,294.15
1530.5,310.15
1531,293.15
1531.5,310.15
1532,295.15
1532.5,310.15
1533,294.15
1533.5,310.15
1534,294.15
1534.5,310.15
1535,295.15
1535.5,311.15
1536,298.15
1536.5,311.15
1537,298.15
1537.5,310.15
1538,297.15
1538.5,308.15
1539,295.15
1539.5,309.15
1540,293.15
1540.5,310.15
1541,294.15
1541.5,311.15
1542,294.15
1542.5,313.15
1543,296.15
1543.5,314.15
1545,299.15
1545.5,313.15
1546,298.15
1546.5,312.15
1547,296.15
1547.5,312.15
1548,297.15
1548.5,313.15
1549,294.15
1549.5,312.15
1550,294.15
1550.5,310.15
1551,295.15
1552,296.15
1552.5,306.15
1553,294.15
1553.5,304.15
1554,294.15
1554.5,308.15
1555,296.15
1555.5,312.15
1556,294.15
1556.5,312.15
1557,298.15
1557.5,314.15
1558,300.15
1558.5,314.15
1559,301.15
1559.5,313.15
1560,297.15
1560.5,314.15
1561,299.15
1561.5,313.15
1562,302.15
1562.5,313.15
1563,301.15
1563.5,315.15
1564,301.15
1564.5,316.15
1565,300.15
1566.5,314.15
1567,300.15
1567.5,314.15
1568,299.15
1569,300.15
1569.5,314.15
1570,300.15
1570.5,308.15
1571,300.15
1571.5,311.15
1572,301.15
1572.5,314.15
1573,303.15
1573.5,313.15
1574,301.15
1574.5,315.15
1575,302.15
1575.5,311.15
1576,301.15
1576.5,312.15
1577,301.15
1577.5,313.15
1578,301.15
1578.5,313.15
1579,302.15
1579.5,313.15
1580,302.15
1580.5,313.15
1581,302.15
1581.5,310.15
1582,300.15
1582.5,312.15
1583,302.15
1583.5,311.15
1584,299.15
1584.5,310.15
1585,299.15
1585.5,312.15
1586,300.15
1586.5,313.15
1587,302.15
1587.5,314.15
1588,297.15
1588.5,312.15
1589,299.15
1589.5,312.15
1590,300.15
1591,302.15
1591.5,310.15
1592,300.15
1592.5,312.15
1593.5,313.15
1594,301.15
1594.5,313.15
1595,302.15
1595.5,312.15
1596,299.15
1597.5,309.15
1598,301.15
1598.5,313.15
1599.5,313.15
1600,296.15
1600.5,305.15
1601,299.15
1601.5,310.15
1602,301.15
1603.5,311.15
1604,297.15
1604.5,311.15
1606,299.15
1607,301.15
1607.5,312.15
1608,294.15
1608.5,311.15
1609,298.15
1609.5,307.15
1610,298.15
1610.5,309.15
1611.5,307.15
1612,297.15
1612.5,302.15
1613,296.15
1613.5,310.15
1614,299.15
1614.5,310.15
1616,296.15
1616.5,307.15
1617,298.15
1617.5,309.15
1618,298.15
1618.5,310.15
1620,299.15
1620.5,309.15
1621.5,309.15
1622,297.15
1623,299.15
1623.5,310.15
1624.5,303.15
1625,296.15
1625.5,306.15
1626,296.15
1626.5,307.15
1627,297.15
1627.5,310.15
1628,299.15
1628.5,310.15
1629,300.15
1629.5,308.15
1631,295.15
1631.5,304.15
1632,297.15
1632.5,306.15
1633,298.15
1633.5,309.15
1634,300.15
1634.5,309.15
1635,294.15
1635.5,306.15
1636,295.15
1636.5,306.15
1637,296.15
1637.5,307.15
1638,297.15
1638.5,308.15
1639,297.15
1639.5,309.15
1640,298.15
1641,294.15
1641.5,306.15
1643.5,301.15
1644,296.15
1645,297.15
1645.5,304.15
1646,297.15
1646.5,306.15
1647,296.15
1647.5,305.15
1648,296.15
1648.5,308.15
1649,298.15
1649.5,309.15
1650,298.15
1650.5,308.15
1651,298.15
1651.5,308.15
1652,298.15
1652.5,308.15
1665,296.15
1665.5,303.15
1666,295.15
1666.5,306.15
1668.5,302.15
1669,295.15
1669.5,304.15
1670,297.15
1670.5,307.15
1671.5,305.15
1672,296.15
1672.5,306.15
1673,296.15
1673.5,305.15
1674.5,308.15
1675.5,309.15
1676,290.15
1676.5,307.15
1677,292.15
1677.5,300.15
1678,296.15
1678.5,300.15
1679,295.15
1679.5,305.15
1680,298.15
1682,294.15
1682.5,301.15
1683,294.15
1683.5,304.15
1684.5,303.15
1685,293.15
1685.5,302.15
1686.5,300.15
1687,295.15
1687.5,305.15
1688,296.15
1689,294.15
1689.5,302.15
1690,296.15
1690.5,306.15
1691,293.15
1692,295.15
1692.5,304.15
1693,297.15
1693.5,305.15
1694,297.15
1694.5,302.15
1695,296.15
1695.5,305.15
1696.5,305.15
1697.5,305.15
1698,297.15
1699,293.15
1700,296.15
1700.5,301.15
1701,295.15
1701.5,304.15
1702,295.15
1702.5,305.15
1703,295.15
1703.5,303.15
1704,296.15
1705,294.15
1705.5,304.15
1706.5,304.15
1707,294.15
1707.5,305.15
1708,296.15
1708.5,313.15
1709.5,304.15
1710,294.15
1710.5,304.15
1711,297.15
1711.5,304.15
1712,296.15
1712.5,306.15
1713,295.15
1713.5,305.15
1714,295.15
1714.5,304.15
1715.5,305.15
1716.5,305.15
1717.5,306.15
1718,295.15
1718.5,306.15
1719,296.15
1719.5,305.15
1720.5,305.15
1721.5,306.15
1722,296.15
1722.5,306.15
1723,298.15
1724,295.15
1724.5,308.15
1725,297.15
1725.5,306.15
1726,296.15
1726.5,306.15
1727,293.15
1727.5,306.15
1728,296.15
1728.5,305.15
1729,298.15
1729.5,307.15
1730,296.15
1730.5,306.15
1731.5,308.15
1732,294.15
1732.5,306.15
1733,297.15
1733.5,304.15
1734,297.15
1734.5,306.15
1735,297.15
1735.5,308.15
1736,294.15
1736.5,305.15
1737,296.15
1737.5,307.15
1738,298.15
1738.5,308.15
1739.5,308.15
1740,296.15
1740.5,308.15
1741.5,305.15
1742.5,308.15
1743,297.15
1743.5,310.15
1744,298.15
1744.5,311.15
1745,296.15
1745.5,308.15
1746,296.15
1746.5,304.15
1747,296.15
1747.5,306.15
1748,296.15
1748.5,310.15
1749,298.15
1749.5,310.15
1750,296.15
1750.5,309.15
1751.5,311.15
1752,298.15
1752.5,310.15
1753,297.15
1754.5,309.15
1755,297.15
1755.5,310.15
1756.5,310.15
1757,296.15
1757.5,309.15
1758,297.15
1759,294.15
1759.5,308.15
1760,296.15
1760.5,309.15
1761,295.15
1762,293.15
1763,292.15
1763.5,308.15
1764,293.15
1764.5,309.15
1765,294.15
1765.5,310.15
1766,290.15
1766.5,308.15
1767,290.15
1767.5,308.15
1768,291.15
1768.5,307.15
1769,291.15
1769.5,308.15
1770,291.15
1770.5,308.15
1771.5,309.15
1772,292.15
1772.5,310.15
1773.5,309.15
1774,291.15
1775,290.15
1775.5,309.15
1776,292.15
1776.5,308.15
1777,295.15
1777.5,306.15
1778,294.15
1778.5,307.15
1779,292.15
1779.5,309.15
1780,294.15
1780.5,309.15
1781,295.15
1781.5,308.15
1782.5,311.15
1783,293.15
1783.5,311.15
1784,292.15
1784.5,311.15
1785,294.15
1785.5,310.15
1786.5,310.15
1787,290.15
1787.5,310.15
1788,290.15
1788.5,310.15
1789.5,310.15
1790,291.15
1790.5,309.15
1791,291.15
1791.5,307.15
1792,290.15
1792.5,309.15
1793,289.15
1793.5,310.15
1794,290.15
1794.5,309.15
1795,289.15
1795.5,309.15
1796,289.15
1796.5,309.15
1797,291.15
1797.5,308.15
1798,289.15
1798.5,309.15
1800,291.15
1800.5,310.15
1801,291.15
1801.5,308.15
1802,290.15
1802.5,307.15
1805,290.15
1805.5,309.15
1806,288.15
1806.5,308.15
1807,289.15
1807.5,308.15
1808,288.15
1808.5,309.15
1809,289.15
1809.5,308.15
1810,291.15
1810.5,308.15
1811.5,306.15
1812,289.15
1812.5,307.15
1813,290.15
1813.5,308.15
1814,293.15
1814.5,308.15
1815,290.15
1815.5,308.15
1816.5,308.15
1817,290.15
1817.5,307.15
1818,289.15
1818.5,304.15
1819,287.15
1819.5,304.15
1820,288.15
1820.5,301.15
1821,288.15
1821.5,301.15
1822,285.15
1824,286.15
1824.5,305.15
1825,288.15
1825.5,303.15
1826,289.15
1826.5,305.15
1827,289.15
1827.5,307.15
1828,288.15
1828.5,308.15
1829,289.15
1829.5,309.15
1830,289.15
1830.5,307.15
1831,289.15
1831.5,307.15
1832,289.15
1832.5,306.15
1833.5,306.15
1834,289.15
1834.5,307.15
1835.5,306.15
1836,288.15
1836.5,306.15
1837,288.15
1837.5,306.15
1838,289.15
1838.5,305.15
1839,287.15
1839.5,307.15
1841.5,308.15
1842,290.15
1842.5,309.15
1843.5,309.15
1844,293.15
1844.5,308.15
1845,291.15
1846,289.15
1846.5,305.15
1847,290.15
1848,291.15
1848.5,307.15
1849,290.15
1849.5,308.15
1850,291.15
1850.5,309.15
1851,291.15
1851.5,309.15
1852,292.15
1852.5,308.15
1853,290.15
1853.5,308.15
1854,291.15
1854.5,309.15
1855,290.15
1855.5,309.15
1856,291.15
1856.5,309.15
1858,292.15
1858.5,310.15
1859,289.15
1859.5,310.15
1860.5,310.15
1861,291.15
1861.5,310.15
1862,292.15
1862.5,310.15
1863,292.15
1863.5,311.15
1864,292.15
1864.5,311.15
1865,295.15
1866,294.15
1866.5,308.15
1867,293.15
1867.5,311.15
1868,296.15
1868.5,312.15
1869.5,313.15
1870,296.15
1870.5,309.15
1871,296.15
1871.5,311.15
1872,296.15
1872.5,310.15
1873,293.15
1873.5,311.15
1874,293.15
1874.5,312.15
1875,294.15
1875.5,312.15
1876,293.15
1876.5,312.15
1877,294.15
1877.5,312.15
1878,293.15
1878.5,312.15
1879,293.15
1880.5,311.15
1881,297.15
1882,293.15
1882.5,310.15
1883,290.15
1883.5,311.15
1884,293.15
1884.5,312.15
1885,293.15
1885.5,313.15
1886,293.15
1886.5,313.15
1887,293.15
1887.5,312.15
1888,295.15
1889,295.15
1889.5,313.15
1890,295.15
1891,299.15
1891.5,312.15
1892,298.15
1892.5,311.15
1893,300.15
1893.5,310.15
1894,300.15
1894.5,310.15
1895,297.15
1895.5,309.15
1896,297.15
1896.5,311.15
1897.5,311.15
1898,297.15
1899,299.15
1899.5,310.15
1900,299.15
1900.5,311.15
1901,297.15
1901.5,312.15
1902,297.15
1902.5,313.15
1903,297.15
1903.5,313.15
1904,299.15
1904.5,313.15
1905,298.15
1905.5,313.15
1906,303.15
1906.5,313.15
1907.5,308.15
1908,296.15
1908.5,309.15
1909,296.15
1909.5,311.15
1910,297.15
1910.5,314.15
1911,298.15
1911.5,315.15
1912,299.15
1912.5,315.15
1913,300.15
1913.5,315.15
1914,301.15
1914.5,315.15
1915,300.15
1915.5,314.15
1916,293.15
1916.5,315.15
1917,303.15
1917.5,311.15
1918,300.15
1918.5,311.15
1919,300.15
1919.5,308.15
1920,299.15
1920.5,313.15
1921,302.15
1921.5,313.15
1922,295.15
1922.5,305.15
1923,297.15
1924,301.15
1924.5,310.15
1925,299.15
1925.5,311.15
1926.5,313.15
1927,301.15
1927.5,312.15
1928,300.15
1928.5,312.15
1929,303.15
1929.5,313.15
1931,297.15
1931.5,310.15
1932,301.15
1933.5,313.15
1934,301.15
1935,298.15
1935.5,313.15
1936,297.15
1936.5,314.15
1937,298.15
1937.5,313.15
1938,301.15
1938.5,313.15
1939,301.15
1939.5,310.15
1940,299.15
1940.5,309.15
1941,300.15
1941.5,310.15
1943.5,308.15
1944,296.15
1945,298.15
1945.5,304.15
1946,298.15
1946.5,308.15
1948,300.15
1948.5,308.15
1949,300.15
1949.5,311.15
1950,295.15
1950.5,309.15
1951.5,311.15
1952,300.15
1952.5,311.15
1953,300.15
1953.5,311.15
1954,298.15
1954.5,308.15
1955,300.15
1956,298.15
1956.5,302.15
1957,296.15
1957.5,308.15
1958,299.15
1961,298.15
1961.5,311.15
1962,300.15
1962.5,311.15
1963,300.15
1963.5,309.15
1964,300.15
1964.5,311.15
1965,302.15
1966,301.15
1966.5,313.15
1967,301.15
1967.5,312.15
1968.5,310.15
1969,300.15
1969.5,312.15
1971,294.15
1971.5,308.15
1972,300.15
1973,295.15
1974,297.15
1974.5,308.15
1975,299.15
1975.5,311.15
1976.5,304.15
1977.5,307.15
1978.5,303.15
1979,298.15
1979.5,307.15
1980,300.15
1981,294.15
1982,296.15
1982.5,306.15
1983,294.15
1983.5,301.15
1984,297.15
1984.5,306.15
1985.5,304.15
1986,293.15
1987,297.15
1987.5,310.15
1988,300.15
1988.5,309.15
1989,297.15
1989.5,307.15
1990,299.15
1991,299.15
1991.5,310.15
1992.5,305.15
1993,298.15
1993.5,310.15
1994,299.15
1994.5,310.15
1995,299.15
1995.5,310.15
1996,298.15
1996.5,310.15
1997,294.15
1997.5,305.15
1998,297.15
1998.5,306.15
1999,297.15
1999.5,307.15
2001,299.15
2001.5,307.15
2002,298.15
2002.5,306.15
2003,299.15
2003.5,305.15
2004,297.15
2004.5,309.15
2005,294.15
2005.5,305.15
2006,296.15
2006.5,306.15
2007,298.15
2007.5,308.15
2008.5,307.15
2009,294.15
2009.5,306.15
2010,293.15
2011,295.15
2011.5,301.15
2012.5,305.15
2013,297.15
2013.5,308.15
2014,296.15
2014.5,304.15
2015,296.15
2015.5,305.15
2016.5,304.15
2017,297.15
2017.5,307.15
2018.5,305.15
2019,294.15
2019.5,302.15
2020,296.15
2020.5,304.15
2021,296.15
2021.5,306.15
2022,293.15
2023,297.15
2023.5,305.15
2024,296.15
2024.5,309.15
2025,297.15
2025.5,303.15
2026,293.15
2026.5,303.15
2027,295.15
2027.5,305.15
2028,297.15
2028.5,308.15
2029.5,308.15
2030.5,302.15
2031,294.15
2031.5,303.15
2032,295.15
2032.5,305.15
2033,297.15
2033.5,304.15
2034,293.15
2034.5,302.15
2035,296.15
2036,296.15
2038,295.15
2038.5,303.15
2040,297.15
2040.5,304.15
2041,294.15
2041.5,304.15
2042,294.15
2042.5,304.15
2043,296.15
2043.5,305.15
2044,296.15
2044.5,305.15
2045,296.15
2045.5,307.15
2046,298.15
2046.5,306.15
2047,297.15
2047.5,306.15
2048,296.15
2048.5,306.15
2049.5,307.15
2050.5,303.15
2051.5,305.15
2052,293.15
2052.5,305.15
2053,296.15
2053.5,306.15
2054.5,307.15
2055,298.15
2055.5,306.15
2056,292.15
2056.5,301.15
2057,296.15
2057.5,305.15
2058,295.15
2058.5,306.15
2059.5,305.15
2060.5,304.15
2061,295.15
2061.5,305.15
2062,297.15
2062.5,306.15
2063,296.15
2065,295.15
2066,294.15
2066.5,306.15
2067,295.15
2067.5,304.15
2068,296.15
2068.5,302.15
2069,293.15
2069.5,305.15
2070,296.15
2070.5,305.15
2071,296.15
2071.5,306.15
2072,297.15
2072.5,309.15
2073,296.15
2074,295.15
2074.5,305.15
2075,295.15
2075.5,305.15
2076.5,308.15
2077,294.15
2077.5,307.15
2078,297.15
2078.5,308.15
2079,292.15
2080,295.15
2080.5,303.15
2081,295.15
2082,295.15
2083,295.15
2083.5,305.15
2084,292.15
2085,295.15
2085.5,303.15
2087.5,304.15
2088,296.15
2088.5,305.15
2089,296.15
2089.5,305.15
2093.5,307.15
2099,297.15
2099.5,310.15
2100,298.15
2102,295.15
2103,295.15
2103.5,308.15
2104.5,310.15
2105,297.15
2105.5,309.15
2106,295.15
2106.5,310.15
2107,296.15
2107.5,305.15
2108,296.15
2109,295.15
2109.5,306.15
2110,297.15
2110.5,308.15
2111,297.15
2111.5,309.15
2112,296.15
2112.5,311.15
2113,295.15
2113.5,311.15
2114,296.15
2115,297.15
2115.5,310.15
2116,296.15
2116.5,309.15
2117,295.15
2117.5,308.15
2118,297.15
2119,297.15
2120,293.15
2120.5,307.15
2121,297.15
2121.5,308.15
2122,295.15
2122.5,307.15
2123,298.15
2123.5,310.15
2124,296.15
2125,295.15
2125.5,308.15
2126,295.15
2126.5,308.15
2127,298.15
2127.5,307.15
2128,296.15
2128.5,307.15
2129,296.15
2129.5,310.15
2130,298.15
2130.5,310.15
2131,298.15
2131.5,310.15
2132,297.15
2132.5,310.15
2133,298.15
2133.5,311.15
2134,298.15
2135,298.15
2135.5,309.15
2136,297.15
2136.5,311.15
2137.5,311.15
2138,295.15
2138.5,310.15
2139,293.15
2139.5,310.15
2140,293.15
2140.5,310.15
2141,292.15
2141.5,309.15
2142,291.15
2142.5,309.15
2143,291.15
2143.5,308.15
2144,291.15
2144.5,308.15
2145,291.15
2145.5,308.15
2146,292.15
2146.5,308.15
2147,292.15
2147.5,308.15
2148,291.15
2148.5,309.15
2149,291.15
2150,292.15
2150.5,307.15
2151,293.15
2151.5,308.15
2152,291.15
2152.5,307.15
2153,292.15
2153.5,306.15
2154,290.15
2155,290.15
2155.5,306.15
2156.5,307.15
2157.5,307.15
2158,292.15
2158.5,308.15
2159,292.15
2159.5,308.15
2160,293.15
2160.5,308.15
2161,293.15
2161.5,309.15
2162,293.15
2162.5,310.15
2163,291.15
2163.5,309.15
2164,290.15
2165.5,310.15
2166,289.15
2166.5,309.15
2167,289.15
2167.5,310.15
2168,291.15
2169,291.15
2169.5,305.15
2170,291.15
2170.5,306.15
2171,289.15
2171.5,306.15
2172,289.15
2172.5,306.15
2173,289.15
2174,288.15
2174.5,306.15
2175,289.15
2176,289.15
2176.5,305.15
2177,290.15
2177.5,308.15
2178.5,308.15
2179,291.15
2179.5,308.15
2180,290.15
2180.5,309.15
2181,293.15
2181.5,309.15
2182,291.15
2182.5,307.15
2183,290.15
2184,289.15
2184.5,309.15
2185,290.15
2185.5,310.15
2186,289.15
2186.5,309.15
2187,290.15
2187.5,309.15
2188,292.15
2189,292.15
2189.5,308.15
2190,291.15
2190.5,308.15
2191,290.15
2191.5,306.15
2192,291.15
2193,291.15
2193.5,306.15
2195,289.15
2196.5,307.15
2197,287.15
2197.5,306.15
2198,292.15
2198.5,306.15
2199,290.15
2199.5,306.15
2200,291.15
2200.5,306.15
2201,288.15
2201.5,308.15
2202,291.15
2202.5,309.15
2203,291.15
2203.5,308.15
2204,292.15
2205.5,310.15
2206,292.15
2206.5,310.15
2207.5,310.15
2208,292.15
2208.5,310.15
2209,292.15
2209.5,310.15
2210,293.15
2210.5,309.15
2211,292.15
2211.5,310.15
2212,291.15
2212.5,310.15
2213,292.15
2213.5,311.15
2214,292.15
2214.5,311.15
2215,292.15
2215.5,309.15
2216,289.15
2216.5,310.15
2217,288.15
2217.5,310.15
2218,289.15
2218.5,310.15
2219,291.15
2219.5,312.15
2220,291.15
2220.5,311.15
2221,291.15
2221.5,311.15
2222,290.15
2222.5,310.15
2223,291.15
