"day","T"
8480,275.749999904633
8480.5,279.15
8481.5,277.050000095367
8482,276.550000095367
8482.5,279.849999809265
8484.5,277.550000095367
8485.5,278.749999904633
8486,273.450000011921
8487,274.949999952316
8487.5,281.65
8488.5,280.349999809265
8489,272.250000023842
8489.5,278.249999904633
8490.5,279.849999809265
8491,268.550000095367
8491.5,280.950000190735
8492.5,281.65
8493.5,283.349999809265
8494,271.549999976158
8494.5,283.950000190735
8495,269.15
8495.5,285.349999809265
8496,272.250000023842
8496.5,280.349999809265
8497,277.65
8497.5,283.04999961853
8498,275.850000047684
8498.5,285.25000038147
8499,277.349999809265
8499.5,289.15
8500.5,285.25000038147
8501.5,281.450000190735
8502.5,278.849999809265
8503,274.250000023842
8503.5,280.950000190735
8504.5,282.15
8505,279.749999904633
8505.5,288.349999809265
8506,284.450000190735
8506.5,287.950000190735
8507,281.450000190735
8507.5,286.15
8508,278.65
8509,277.65
8509.5,288.65
8510,281.050000095367
8510.5,290.15
8511,279.450000190735
8511.5,292.75000038147
8512,280.749999904633
8512.5,287.349999809265
8513.5,286.15
8514,281.15
8514.5,285.15
8515,280.15
8515.5,286.04999961853
8516.5,289.15
8518,277.65
8518.5,283.04999961853
8519,276.550000095367
8519.5,284.950000190735
8520,278.950000190735
8520.5,281.15
8521.5,282.950000190735
8522.5,280.950000190735
8523.5,282.65
8524,273.15
8524.5,282.75000038147
8525,272.15
8525.5,287.450000190735
8526,274.549999976158
8526.5,286.15
8527.5,284.349999809265
8528,272.549999976158
8528.5,285.54999961853
8529,274.65
8529.5,283.15
8530,274.65
8530.5,282.04999961853
8531,276.850000047684
8531.5,281.75000038147
8532.5,283.75000038147
8533,274.350000047684
8533.5,288.950000190735
8534,274.65
8534.5,290.15
8535.5,283.849999809265
8536,274.250000023842
8536.5,283.15
8537,274.65
8537.5,282.849999809265
8538,274.250000023842
8538.5,284.65
8539,278.550000095367
8539.5,285.950000190735
8540.5,287.65
8541,276.749999904633
8541.5,288.65
8542,276.449999952316
8542.5,284.950000190735
8543,281.450000190735
8543.5,288.25000038147
8544,280.749999904633
8544.5,289.850000762939
8545,281.349999809265
8545.5,288.25000038147
8546,277.849999809265
8546.5,286.75000038147
8547.5,287.75000038147
8548,275.550000095367
8549.5,290.850000762939
8550,283.65
8550.5,295.04999961853
8551.5,289.75000038147
8552,280.65
8552.5,288.04999961853
8553,280.450000190735
8553.5,288.349999809265
8554,275.749999904633
8555,283.950000190735
8555.5,292.350000762939
8556,281.050000095367
8556.5,294.75000038147
8557,283.15
8557.5,294.949999237061
8558,282.75000038147
8558.5,293.04999961853
8559.5,292.75000038147
8560,277.249999904633
8560.5,294.449999237061
8561,285.950000190735
8561.5,293.25000038147
8562,284.65
8562.5,291.15
8563,279.749999904633
8563.5,290.25000038147
8564,277.450000190735
8564.5,291.449999237061
8565,278.65
8565.5,295.65
8566,279.950000190735
8566.5,295.350000762939
8567,282.25000038147
8567.5,296.75000038147
8568.5,295.54999961853
8569,282.349999809265
8569.5,287.849999809265
8570.5,286.25000038147
8571,276.050000095367
8571.5,286.65
8572,276.449999952316
8572.5,285.75000038147
8573,280.550000095367
8573.5,288.349999809265
8574,276.449999952316
8574.5,291.54999961853
8575,282.15
8575.5,294.15
8576,279.450000190735
8576.5,295.850000762939
8577.5,291.54999961853
8578,285.15
8578.5,292.15
8579.5,291.850000762939
8580,282.950000190735
8580.5,289.65
8581,283.349999809265
8581.5,291.65
8582,282.950000190735
8582.5,288.75000038147
8583,283.349999809265
8583.5,291.04999961853
8584,283.54999961853
8584.5,290.04999961853
8585,284.25000038147
8585.5,289.850000762939
8586,283.349999809265
8586.5,290.850000762939
8587.5,290.25000038147
8588,280.249999904633
8588.5,289.54999961853
8589,280.450000190735
8589.5,292.15
8590,283.65
8590.5,293.949999237061
8591,283.349999809265
8591.5,296.15
8592.5,291.850000762939
8593.5,294.65
8594,285.25000038147
8594.5,295.25000038147
8595.5,294.15
8596,279.950000190735
8596.5,290.54999961853
8597,280.849999809265
8597.5,292.75000038147
8598,276.65
8598.5,296.75000038147
8599,282.65
8599.5,297.850000762939
8600,283.15
8600.5,297.15
8601,284.25000038147
8601.5,300.350000762939
8602,283.75000038147
8602.5,301.15
8603,286.65
8603.5,301.15
8604,285.849999809265
8604.5,297.15
8605.5,290.75000038147
8606,279.749999904633
8606.5,297.449999237061
8607.5,294.04999961853
8608,280.950000190735
8608.5,291.25000038147
8609,283.04999961853
8609.5,293.850000762939
8610.5,289.25000038147
8611,286.54999961853
8611.5,292.949999237061
8612,284.65
8612.5,291.949999237061
8613.5,291.350000762939
8614,282.450000190735
8614.5,294.65
8615,278.849999809265
8615.5,293.15
8616,279.15
8616.5,295.65
8617,280.65
8617.5,299.449999237061
8618,282.450000190735
8618.5,291.04999961853
8619,285.15
8619.5,290.54999961853
8620,284.04999961853
8620.5,293.04999961853
8621,285.75000038147
8621.5,293.850000762939
8622.5,294.15
8623,282.75000038147
8623.5,293.15
8624,280.950000190735
8624.5,294.949999237061
8625,283.75000038147
8625.5,292.25000038147
8626.5,294.15
8627,283.950000190735
8627.5,296.65
8628,284.450000190735
8628.5,297.54999961853
8629,283.65
8629.5,297.350000762939
8630,285.849999809265
8630.5,303.350000762939
8631,289.04999961853
8631.5,302.75000038147
8632,284.75000038147
8632.5,298.65
8633.5,296.04999961853
8634,280.550000095367
8634.5,295.75000038147
8635.5,292.350000762939
8636,284.849999809265
8636.5,291.75000038147
8637,284.349999809265
8637.5,292.449999237061
8638,283.25000038147
8638.5,289.850000762939
8639,284.950000190735
8640,284.349999809265
8640.5,291.15
8641.5,290.15
8642,283.450000190735
8642.5,290.25000038147
8643,281.349999809265
8643.5,291.850000762939
8644,280.65
8644.5,292.54999961853
8645,287.15
8645.5,294.25000038147
8646.5,293.350000762939
8647,285.75000038147
8647.5,288.25000038147
8648.5,290.350000762939
8649,282.04999961853
8649.5,287.15
8650,282.65
8650.5,290.04999961853
8651,282.450000190735
8651.5,289.75000038147
8652,284.849999809265
8652.5,286.849999809265
8653,283.54999961853
8653.5,289.54999961853
8654,283.65
8654.5,290.25000038147
8655.5,288.849999809265
8656.5,288.950000190735
8657,275.350000047684
8657.5,292.350000762939
8658,280.349999809265
8658.5,294.54999961853
8659,277.050000095367
8659.5,294.65
8660,279.849999809265
8660.5,291.65
8661,280.550000095367
8661.5,288.849999809265
8662.5,289.25000038147
8663.5,288.349999809265
8664.5,289.350000762939
8665,277.050000095367
8665.5,286.54999961853
8666,278.450000190735
8666.5,288.349999809265
8667,276.249999904633
8667.5,288.950000190735
8668.5,290.949999237061
8669,280.450000190735
8669.5,288.450000190735
8670,283.950000190735
8670.5,289.75000038147
8671,284.25000038147
8671.5,288.65
8672.5,291.350000762939
8673.5,287.15
8674,275.850000047684
8674.5,287.349999809265
8675,275.15
8675.5,289.54999961853
8676.5,290.75000038147
8677,280.450000190735
8677.5,287.04999961853
8678,277.65
8678.5,287.450000190735
8679,279.65
8680,283.450000190735
8680.5,290.54999961853
8681.5,286.54999961853
8682,277.249999904633
8682.5,288.849999809265
8683.5,286.849999809265
8684,278.849999809265
8684.5,287.15
8685.5,290.350000762939
8686,283.15
8686.5,292.75000038147
8687,280.749999904633
8687.5,289.850000762939
8689,278.450000190735
8689.5,286.25000038147
8690,274.850000047684
8690.5,286.65
8691,278.249999904633
8691.5,288.450000190735
8692,282.15
8692.5,287.15
8693,282.65
8694.5,288.54999961853
8695,279.749999904633
8695.5,288.450000190735
8696.5,290.15
8697,281.450000190735
8697.5,287.25000038147
8698.5,288.349999809265
8699,280.65
8699.5,286.25000038147
8700,282.15
8700.5,287.25000038147
8701.5,288.25000038147
8702.5,282.849999809265
8703,274.750000023842
8703.5,284.25000038147
8704.5,288.65
8705,280.749999904633
8705.5,288.349999809265
8707.5,288.75000038147
8708.5,286.849999809265
8709.5,283.349999809265
8710,279.450000190735
8712,271.549999976158
8712.5,282.450000190735
8713.5,282.349999809265
8714,270.65
8714.5,275.850000047684
8715,270.850000047684
8715.5,281.15
8716.5,281.450000190735
8717,273.04999999851
8717.5,280.450000190735
8718,273.35000000298
8718.5,281.25000038147
8719.5,281.950000190735
8720,280.450000190735
8720.5,284.849999809265
8722.5,278.15
8723,266.550000095367
8723.5,277.249999904633
8724.5,277.550000095367
8725,271.449999952316
8725.5,278.950000190735
8726.5,278.450000190735
8727,269.550000095367
8727.5,277.749999904633
8728,270.65
8729,273.35000000298
8730.5,278.849999809265
8731,269.949999952316
8731.5,277.050000095367
8732,268.349999809265
8732.5,277.15
8733,273.55000000596
8733.5,281.050000095367
8734.5,282.04999961853
8735,274.15
8735.5,284.349999809265
8736.5,281.349999809265
8737.5,280.050000095367
8738.5,280.15
8739,273.750000023842
8739.5,278.65
8740,270.350000047684
8740.5,274.250000023842
8743,274.350000047684
8744,274.250000023842
8745.5,277.550000095367
8746.5,278.249999904633
8748,268.849999809265
8749.5,283.75000038147
8750,277.849999809265
8750.5,279.950000190735
8751.5,277.550000095367
8752,274.949999952316
8755.5,276.65
8756,268.849999809265
8756.5,277.050000095367
8757,269.949999952316
8757.5,277.050000095367
8758,273.15
8758.5,275.850000047684
8759.5,278.749999904633
8760,267.749999904633
8760.5,273.15
8761,271.65
8761.5,276.749999904633
8762.5,276.550000095367
8763,267.550000095367
8763.5,277.550000095367
8765,270.850000047684
8765.5,273.65
8767.5,274.949999952316
8768,268.249999904633
8768.5,275.249999904633
8769.5,274.65
8770,273.25000000149
8770.5,275.850000047684
8771,273.65
8771.5,275.749999904633
8773,272.849999988079
8773.5,274.15
8774,273.04999999851
8774.5,276.050000095367
8775.5,274.750000023842
8776,271.449999952316
8777,274.250000023842
8777.5,285.04999961853
8778.5,285.54999961853
8779.5,280.15
8780.5,279.249999904633
8781,270.65
8781.5,276.050000095367
8782,273.15
8782.5,281.65
8784,275.350000047684
8785.5,279.550000095367
8786.5,276.449999952316
8787.5,275.15
8788,272.74999999404
8789,274.549999976158
8789.5,280.749999904633
8790.5,282.65
8791.5,279.050000095367
8792.5,279.550000095367
8793,269.749999904633
8793.5,281.450000190735
8794,271.449999952316
8794.5,278.749999904633
8795.5,277.65
8797,275.15
8798.5,281.349999809265
8799,268.849999809265
8800.5,283.54999961853
8801.5,281.450000190735
8802,276.65
8802.5,284.65
8804,275.350000047684
8804.5,280.950000190735
8805,279.249999904633
8805.5,283.950000190735
8806.5,283.950000190735
8807,275.449999952316
8807.5,282.65
8808,279.050000095367
8808.5,286.450000190735
8809.5,280.950000190735
8810,273.65
8810.5,281.15
8811,273.65
8811.5,282.450000190735
8812,275.350000047684
8813,278.849999809265
8815,274.449999952316
8815.5,283.75000038147
8816,276.850000047684
8817.5,283.450000190735
8818,280.950000190735
8818.5,284.54999961853
8819.5,284.65
8821,276.449999952316
8821.5,283.04999961853
8822,276.350000047684
8822.5,281.15
8823,276.15
8824.5,285.54999961853
8825,277.65
8827.5,282.450000190735
8828,267.950000190735
8828.5,283.65
8829.5,289.25000038147
8830,271.050000095367
8830.5,282.450000190735
8831,277.349999809265
8831.5,286.75000038147
8832,274.15
8832.5,284.65
8833,272.250000023842
8833.5,282.65
8834.5,286.450000190735
8835,271.350000047684
8835.5,286.450000190735
8836.5,286.04999961853
8837,279.749999904633
8837.5,286.65
8838.5,287.450000190735
8839,282.450000190735
8839.5,287.65
8840.5,286.04999961853
8841,280.65
8841.5,288.450000190735
8842.5,284.849999809265
8843.5,284.54999961853
8844,275.550000095367
8844.5,286.450000190735
8845,270.850000047684
8845.5,281.849999809265
8846,274.949999952316
8846.5,286.25000038147
8847.5,285.15
8848.5,285.65
8849,276.949999952316
8849.5,284.950000190735
8850.5,288.75000038147
8851.5,285.04999961853
8852,277.550000095367
8852.5,284.349999809265
8853.5,286.65
8854,271.750000023842
8854.5,285.349999809265
8855,273.15
8855.5,285.54999961853
8856,276.949999952316
8856.5,287.950000190735
8857,278.249999904633
8858.5,284.15
8859,271.350000047684
8860.5,287.950000190735
8861,278.050000095367
8861.5,284.15
8862,278.950000190735
8862.5,286.849999809265
8863,276.15
8863.5,288.15
8864,273.25000000149
8864.5,290.850000762939
8865,274.049999976158
8865.5,291.15
8866.5,285.25000038147
8867,270.949999952316
8867.5,285.849999809265
8868,275.949999952316
8868.5,288.450000190735
8869,280.249999904633
8869.5,286.450000190735
8870,274.350000047684
8870.5,284.950000190735
8871,271.750000023842
8871.5,284.65
8872,280.15
8872.5,283.25000038147
8873,279.950000190735
8873.5,284.75000038147
8874.5,282.15
8875.5,283.25000038147
8876,271.15
8876.5,282.04999961853
8877,273.35000000298
8877.5,283.450000190735
8878,273.04999999851
8878.5,287.04999961853
8879.5,285.15
8880,277.550000095367
8881,278.749999904633
8881.5,282.450000190735
8882,281.25000038147
8882.5,288.950000190735
8883.5,287.950000190735
8884.5,289.15
8885,276.15
8885.5,293.54999961853
8886,279.849999809265
8886.5,296.25000038147
8887,277.550000095367
8887.5,296.25000038147
8888,278.050000095367
8888.5,290.65
8889,282.65
8889.5,291.449999237061
8891,274.15
8891.5,282.54999961853
8892,272.549999976158
8892.5,284.950000190735
8893,274.65
8893.5,284.65
8894,272.74999999404
8894.5,285.54999961853
8895,273.65
8895.5,286.65
8896,275.949999952316
8896.5,285.849999809265
8897,279.550000095367
8897.5,287.65
8898,279.550000095367
8898.5,287.65
8899,277.550000095367
8899.5,288.849999809265
8900,275.350000047684
8900.5,292.04999961853
8901,277.450000190735
8901.5,286.849999809265
8902,281.75000038147
8902.5,285.25000038147
8903,282.349999809265
8903.5,288.75000038147
8904.5,287.25000038147
8905,282.04999961853
8905.5,289.65
8906.5,283.349999809265
8907.5,285.04999961853
8908,273.35000000298
8908.5,285.65
8909,272.849999988079
8909.5,286.65
8910,274.750000023842
8910.5,290.75000038147
8911,281.349999809265
8911.5,292.850000762939
8912,279.349999809265
8912.5,288.65
8913,280.349999809265
8913.5,290.54999961853
8914,278.950000190735
8914.5,296.449999237061
8915,279.749999904633
8915.5,297.850000762939
8916.5,294.350000762939
8917.5,292.65
8918,280.550000095367
8918.5,288.04999961853
8919,281.450000190735
8919.5,289.15
8920,281.050000095367
8920.5,293.65
8921,280.550000095367
8921.5,295.04999961853
8922,284.849999809265
8922.5,294.15
8923.5,295.54999961853
8924.5,295.04999961853
8925,282.04999961853
8925.5,293.15
8926,281.349999809265
8926.5,294.54999961853
8927,284.15
8927.5,287.15
8928,285.75000038147
8928.5,291.54999961853
8929,284.04999961853
8929.5,291.449999237061
8930.5,285.15
8931,281.54999961853
8931.5,284.75000038147
8932,281.54999961853
8932.5,290.54999961853
8933,281.950000190735
8933.5,291.65
8934,279.349999809265
8934.5,292.04999961853
8936.5,288.950000190735
8937,283.75000038147
8937.5,288.04999961853
8938,283.75000038147
8938.5,290.54999961853
8939.5,289.350000762939
8940,280.849999809265
8940.5,290.04999961853
8941,281.25000038147
8941.5,286.15
8942,281.349999809265
8942.5,283.75000038147
8943,282.25000038147
8943.5,286.54999961853
8944,283.04999961853
8944.5,285.849999809265
8945,283.450000190735
8945.5,286.25000038147
8946,282.04999961853
8946.5,285.349999809265
8947,282.349999809265
8947.5,286.15
8948,281.950000190735
8948.5,290.449999237061
8949,282.950000190735
8949.5,289.04999961853
8950,280.249999904633
8950.5,292.75000038147
8951,282.75000038147
8951.5,294.850000762939
8952,285.54999961853
8952.5,296.65
8953,286.04999961853
8953.5,296.54999961853
8954,283.04999961853
8954.5,298.15
8955,285.349999809265
8955.5,299.04999961853
8956.5,294.04999961853
8957,284.950000190735
8957.5,295.25000038147
8958,283.950000190735
8958.5,295.850000762939
8959,286.849999809265
8959.5,296.350000762939
8960,285.450000190735
8960.5,293.850000762939
8961,285.15
8961.5,294.350000762939
8962.5,293.350000762939
8963,286.15
8963.5,291.65
8964,285.450000190735
8964.5,293.04999961853
8965,284.849999809265
8965.5,297.350000762939
8966,280.450000190735
8966.5,296.449999237061
8967,281.450000190735
8967.5,297.04999961853
8968,285.04999961853
8968.5,290.15
8969,284.25000038147
8969.5,297.949999237061
8970,287.15
8970.5,294.850000762939
8971,286.65
8971.5,294.350000762939
8972,285.04999961853
8972.5,293.350000762939
8973,283.75000038147
8973.5,294.449999237061
8974.5,294.65
8975,281.65
8975.5,298.04999961853
8976,286.65
8976.5,292.54999961853
8977,286.25000038147
8977.5,292.04999961853
8978.5,294.850000762939
8979,281.15
8979.5,293.350000762939
8980.5,292.65
8981,281.349999809265
8981.5,293.949999237061
8982,282.349999809265
8982.5,294.350000762939
8983,284.450000190735
8983.5,298.75000038147
8984,286.950000190735
8984.5,300.25000038147
8985,282.65
8985.5,301.15
8986.5,298.449999237061
8987,285.15
8987.5,300.350000762939
8988,287.849999809265
8988.5,301.949999237061
8989,289.25000038147
8989.5,303.350000762939
8990,289.75000038147
8990.5,295.54999961853
8991,286.65
8991.5,297.04999961853
8992,284.04999961853
8992.5,298.75000038147
8993,285.349999809265
8993.5,301.350000762939
8994,285.349999809265
8994.5,298.350000762939
8995,288.04999961853
8995.5,298.350000762939
8996,288.75000038147
8996.5,300.350000762939
8997,287.65
8997.5,300.75000038147
8998.5,294.850000762939
8999,285.25000038147
8999.5,296.04999961853
9000,286.25000038147
9000.5,289.25000038147
9001.5,289.850000762939
9002,283.54999961853
9002.5,294.54999961853
9003,282.65
9003.5,294.54999961853
9004,282.950000190735
9004.5,291.850000762939
9005,280.749999904633
9005.5,291.25000038147
9006,283.15
9006.5,292.04999961853
9007,282.450000190735
9007.5,293.449999237061
9008,280.249999904633
9008.5,290.949999237061
9009.5,291.850000762939
9010,279.349999809265
9010.5,293.350000762939
9011.5,290.850000762939
9012,283.65
9012.5,292.54999961853
9013.5,291.949999237061
9014,280.950000190735
9014.5,289.15
9015,284.349999809265
9015.5,294.25000038147
9016,283.65
9016.5,293.65
9017,278.749999904633
9017.5,292.25000038147
9018,277.950000190735
9018.5,295.350000762939
9019,281.950000190735
9019.5,291.449999237061
