"day","T"
25444,296.75000038147
25444.5,308.749998474121
25445,298.15
25445.5,308.749998474121
25446.5,308.749998474121
25447.5,310.15
25448,298.15
25448.5,309.350000762939
25449,297.54999961853
25449.5,309.15
25450.5,309.15
25451.5,308.749998474121
25452,293.15
25452.5,304.54999961853
25453,292.15
25453.5,305.15
25454,294.75000038147
25454.5,305.550001525879
25455,294.949999237061
25455.5,305.350000762939
25456,295.15
25456.5,305.949999237061
25457,295.15
25457.5,306.15
25458,295.15
25458.5,306.550001525879
25459.5,306.550001525879
25460,293.75000038147
25460.5,305.550001525879
25461,294.15
25461.5,306.749998474121
25462,295.949999237061
25462.5,307.15
25463,294.54999961853
25463.5,306.550001525879
25464,295.54999961853
25464.5,305.350000762939
25465.5,303.350000762939
25466.5,301.15
25467,289.949999237061
25468.5,301.15
25469.5,303.350000762939
25470.5,302.949999237061
25471,290.949999237061
25471.5,303.15
25472,290.75000038147
25472.5,303.350000762939
25473,293.15
25473.5,304.15
25474,294.15
25474.5,304.54999961853
25475,293.15
25475.5,306.350000762939
25476,292.75000038147
25476.5,305.550001525879
25477,292.54999961853
25477.5,304.15
25478.5,303.949999237061
25479.5,297.949999237061
25480,282.15
25480.5,296.15
25481.5,294.75000038147
25482,286.15
25482.5,296.54999961853
25483,285.75000038147
25483.5,296.15
25484,286.15
25484.5,296.949999237061
25485.5,298.15
25486,285.54999961853
25486.5,297.350000762939
25487,286.75000038147
25487.5,295.54999961853
25488,286.75000038147
25488.5,297.54999961853
25489,287.75000038147
25489.5,299.949999237061
25490,289.15
25490.5,301.15
25491.5,302.350000762939
25492.5,295.54999961853
25493,281.65
25493.5,293.54999961853
25494.5,293.75000038147
25495.5,294.54999961853
25496,280.749999904633
25497.5,290.350000762939
25498,282.75000038147
25498.5,291.75000038147
25499.5,293.54999961853
25500,281.950000190735
25501,281.75000038147
25501.5,290.75000038147
25502,282.15
25502.5,292.350000762939
25503.5,291.949999237061
25505,281.950000190735
25505.5,289.54999961853
25506.5,290.15
25507,280.749999904633
25507.5,291.54999961853
25508,281.75000038147
25508.5,291.350000762939
25509,280.950000190735
25509.5,293.350000762939
25510,282.65
25510.5,292.54999961853
25511,285.950000190735
25511.5,292.15
25512,284.54999961853
25512.5,291.949999237061
25513,288.15
25513.5,293.15
25514,285.75000038147
25514.5,292.54999961853
25515,282.75000038147
25516.5,287.950000190735
25517,280.749999904633
25517.5,290.15
25518,280.15
25518.5,289.949999237061
25519,282.15
25519.5,289.350000762939
25520,282.15
25520.5,289.949999237061
25521,282.54999961853
25521.5,288.349999809265
25523.5,281.54999961853
25524.5,281.15
25525,278.749999904633
25526,279.15
25526.5,285.54999961853
25527,277.349999809265
25527.5,287.15
25528,278.550000095367
25528.5,287.75000038147
25529,280.15
25529.5,290.15
25530,281.75000038147
25530.5,292.15
25531,284.54999961853
25531.5,291.54999961853
25532.5,294.54999961853
25533,278.749999904633
25533.5,288.349999809265
25534,279.950000190735
25534.5,288.15
25535,282.15
25535.5,290.54999961853
25536.5,283.349999809265
25538,274.549999976158
25538.5,280.749999904633
25539,275.15
25539.5,285.349999809265
25540.5,286.15
25541.5,287.54999961853
25542.5,278.550000095367
25543,274.15
25543.5,281.75000038147
25544,276.15
25545,279.15
25545.5,282.75000038147
25546.5,287.349999809265
25547.5,279.550000095367
25548,269.949999952316
25549,273.15
25549.5,280.550000095367
25550.5,279.550000095367
25551.5,279.349999809265
25552,271.949999952316
25552.5,280.550000095367
25553,271.949999952316
25553.5,280.550000095367
25554,271.750000023842
25554.5,279.950000190735
25555,271.750000023842
25555.5,281.349999809265
25556,272.15
25556.5,282.54999961853
25557,272.15
25557.5,281.54999961853
25558,271.949999952316
25558.5,283.15
25559,273.15
25559.5,284.54999961853
25560,273.950000011921
25560.5,281.54999961853
25561,272.15
25561.5,279.15
25562,270.949999952316
25562.5,279.349999809265
25563,271.350000047684
25563.5,279.15
25564.5,278.15
25565,270.949999952316
25565.5,276.550000095367
25566,272.15
25566.5,279.550000095367
25567.5,279.15
25568,272.15
25568.5,277.349999809265
25569.5,277.349999809265
25570.5,278.950000190735
25571,271.65
25571.5,279.550000095367
25572,271.15
25572.5,279.550000095367
25573,271.750000023842
25573.5,279.950000190735
25574,273.15
25575,271.949999952316
25575.5,281.54999961853
25576,273.950000011921
25576.5,282.15
25577,273.15
25577.5,285.349999809265
25578,275.350000047684
25578.5,281.950000190735
25579.5,282.75000038147
25580,274.15
25580.5,282.75000038147
25581.5,280.950000190735
25582,273.950000011921
25582.5,283.54999961853
25583,275.749999904633
25583.5,283.950000190735
25584,275.749999904633
25584.5,286.15
25585,275.550000095367
25585.5,287.349999809265
25586,278.749999904633
25587,278.550000095367
25587.5,286.349999809265
25588,276.749999904633
25588.5,286.349999809265
25589,277.349999809265
25589.5,287.75000038147
25590,278.15
25590.5,288.15
25591,280.15
25591.5,286.75000038147
25592,280.15
25592.5,287.54999961853
25593,276.949999952316
25593.5,289.15
25594.5,282.15
25595.5,274.15
25596.5,272.94999999702
25597,265.749999904633
25597.5,270.550000095367
25598,266.15
25598.5,268.749999904633
25599,266.749999904633
25599.5,269.65
25600,265.550000095367
25600.5,274.949999952316
25601,268.550000095367
25601.5,277.15
25602,270.15
25602.5,278.65
25603,271.750000023842
25603.5,279.550000095367
25604,272.349999988079
25604.5,282.349999809265
25605.5,283.54999961853
25606,273.950000011921
25606.5,283.75000038147
25607,273.950000011921
25607.5,285.15
25608,275.15
25608.5,287.75000038147
25609,277.15
25609.5,287.54999961853
25610,279.749999904633
25610.5,288.349999809265
25611.5,284.15
25612.5,285.75000038147
25613,275.550000095367
25613.5,287.349999809265
25614,273.950000011921
25614.5,286.15
25615,277.15
25615.5,289.54999961853
25616.5,290.54999961853
25617.5,288.349999809265
25618,277.749999904633
25619,278.550000095367
25619.5,288.54999961853
25620,279.15
25620.5,289.15
25621,281.349999809265
25621.5,290.15
25622.5,288.950000190735
25623.5,287.950000190735
25624,275.949999952316
25624.5,287.349999809265
25625,279.950000190735
25625.5,291.350000762939
25626,280.749999904633
25626.5,292.15
25627.5,292.54999961853
25628,282.950000190735
25628.5,294.15
25629.5,294.54999961853
25630,279.15
25630.5,292.54999961853
25631,279.15
25631.5,288.54999961853
25632,281.950000190735
25632.5,289.75000038147
25633.5,286.54999961853
25634.5,286.349999809265
25635.5,285.349999809265
25636,276.749999904633
25636.5,286.349999809265
25638,278.15
25638.5,288.75000038147
25639,281.75000038147
25640,283.54999961853
25640.5,292.350000762939
25641.5,293.54999961853
25642,281.15
25643,281.75000038147
25643.5,292.54999961853
25644.5,287.54999961853
25645,276.15
25645.5,284.54999961853
25646,276.949999952316
25646.5,287.54999961853
25647,279.15
25647.5,290.54999961853
25648,281.15
25648.5,293.15
25649,282.75000038147
25649.5,293.54999961853
25650,286.15
25650.5,294.15
25651,285.15
25652.5,292.75000038147
25653.5,291.350000762939
25654,270.550000095367
25654.5,288.75000038147
25655,279.349999809265
25655.5,289.75000038147
25657,276.949999952316
25658,279.15
25658.5,290.949999237061
25659.5,294.54999961853
25660,283.54999961853
25660.5,294.350000762939
25661,286.54999961853
25661.5,295.949999237061
25662,288.15
25662.5,295.15
25664,284.950000190735
25664.5,297.54999961853
25665.5,299.15
25666,286.75000038147
25666.5,294.75000038147
25667.5,297.54999961853
25668,285.950000190735
25668.5,297.15
25669,287.75000038147
25669.5,298.54999961853
25671,289.15
25672.5,298.949999237061
25673,288.54999961853
25673.5,299.54999961853
25674,291.75000038147
25674.5,300.54999961853
25675,290.949999237061
25676.5,297.54999961853
25677,285.54999961853
25677.5,297.75000038147
25678,287.15
25678.5,297.75000038147
25679,289.15
25679.5,299.75000038147
25680.5,301.54999961853
25681,288.15
25682,290.15
25682.5,301.350000762939
25683,290.75000038147
25683.5,303.350000762939
25684,292.949999237061
25684.5,302.15
25685,291.75000038147
25686,291.75000038147
25686.5,302.15
25687.5,301.949999237061
25688,287.15
25688.5,301.350000762939
25689,290.15
25690,290.949999237061
25690.5,301.75000038147
25691,290.75000038147
25691.5,301.350000762939
25692,292.75000038147
25693.5,304.54999961853
25694,292.75000038147
25695,294.15
25695.5,304.54999961853
25696.5,304.949999237061
25697.5,302.15
25698,288.15
25698.5,297.75000038147
25699,288.15
25699.5,301.350000762939
25700,289.949999237061
25700.5,303.15
25701.5,303.15
25702,293.15
25702.5,303.54999961853
25703.5,300.15
25704.5,300.54999961853
25705,288.15
25705.5,301.54999961853
25707.5,304.54999961853
25708,291.54999961853
25709,294.949999237061
25709.5,306.15
25710.5,306.350000762939
25711,291.15
25711.5,304.15
25712,291.75000038147
25712.5,303.54999961853
25713.5,305.15
25714,296.15
25714.5,306.350000762939
25715.5,306.949999237061
25716.5,306.15
25717,290.54999961853
25719,286.75000038147
25720,290.75000038147
25720.5,305.550001525879
25721,292.949999237061
25721.5,308.15
25722,296.15
25722.5,307.15
25723,296.65
25723.5,309.550001525879
25724,297.75000038147
25724.5,310.350000762939
25725.5,308.350000762939
25727.5,304.15
25728,290.15
25728.5,303.75000038147
25729,294.15
25729.5,305.550001525879
25730.5,307.15
25731,295.949999237061
25731.5,307.550001525879
25732,297.15
25732.5,309.15
25733,296.949999237061
25733.5,308.550001525879
25734,297.15
25734.5,309.550001525879
25735.5,311.350000762939
25736,299.949999237061
25736.5,312.749998474121
25737.5,311.749998474121
25738,296.15
25738.5,310.350000762939
25739,293.350000762939
25739.5,309.749998474121
25740,299.15
25740.5,311.550001525879
25741,298.75000038147
25741.5,311.550001525879
25742,297.15
25743,299.15
25743.5,312.749998474121
25744.5,312.15
25745.5,310.15
25746.5,309.550001525879
25747.5,306.550001525879
25748,292.54999961853
25748.5,304.949999237061
25749,297.949999237061
25750,298.54999961853
25750.5,310.550001525879
25751,301.15
25751.5,311.15
25752,301.15
25752.5,310.350000762939
25753.5,309.550001525879
25754,299.15
25754.5,311.15
25755,299.15
25755.5,312.749998474121
25756,299.54999961853
25757,300.75000038147
25757.5,312.15
25758,302.15
25758.5,310.749998474121
25760.5,311.15
25761,300.75000038147
25761.5,310.550001525879
25762,302.15
25762.5,311.550001525879
25763,301.15
25763.5,313.15
25764,301.15
25764.5,313.550001525879
25765.5,312.350000762939
25766.5,312.550001525879
25767,294.15
25767.5,310.350000762939
25768,296.15
25768.5,310.749998474121
25769,302.75000038147
25769.5,312.550001525879
25770,300.75000038147
25770.5,314.350000762939
25772.5,310.949999237061
25773,293.54999961853
25773.5,306.350000762939
25774,293.15
25774.5,306.15
25775,298.54999961853
25775.5,307.749998474121
25776,299.15
25776.5,309.15
25777,299.65
25777.5,310.65
25778,299.15
25778.5,310.949999237061
25779,298.54999961853
25779.5,310.749998474121
25780,297.54999961853
25780.5,310.350000762939
25781,300.75000038147
25781.5,313.350000762939
25782,300.15
25782.5,314.15
25783,298.15
25784,301.75000038147
25784.5,312.949999237061
25785,304.75000038147
25785.5,313.550001525879
25786.5,314.350000762939
25787,297.949999237061
25787.5,313.15
25788.5,312.550001525879
25789.5,309.350000762939
25790,295.15
25790.5,306.15
25791,296.75000038147
25791.5,306.949999237061
25792,297.15
25792.5,307.65
25793,297.75000038147
25793.5,309.550001525879
25794,298.75000038147
25794.5,310.550001525879
25795,298.15
25795.5,311.15
25796,298.15
25796.5,309.749998474121
25797,297.949999237061
25797.5,307.15
25798,296.54999961853
25799,297.350000762939
25799.5,307.749998474121
25800,297.949999237061
25800.5,308.15
25801,298.15
25801.5,308.550001525879
25802,297.949999237061
25802.5,308.15
25803,297.15
25803.5,307.949999237061
25804,297.15
25805,297.15
25805.5,308.949999237061
25806,295.54999961853
25806.5,306.350000762939
25807,296.15
25807.5,305.550001525879
25808,296.350000762939
25808.5,306.550001525879
25809,287.15
25809.5,308.15
25810,297.350000762939
25810.5,309.15
25811.5,308.749998474121
25812,292.75000038147
25813,296.350000762939
25813.5,306.350000762939
25814,296.949999237061
25814.5,308.350000762939
25815,297.15
25815.5,309.15
25816,297.15
25816.5,309.15
25817,297.04999961853
25817.5,308.15
25818,295.15
25819,296.15
25820.5,307.15
25821.5,307.749998474121
25822,296.75000038147
25822.5,306.949999237061
25823.5,306.15
25824,292.54999961853
25824.5,304.75000038147
25825,294.15
25825.5,306.15
25826,295.54999961853
25826.5,305.350000762939
25827,296.949999237061
25827.5,306.15
25828,294.54999961853
25828.5,306.350000762939
25829,292.75000038147
25829.5,302.54999961853
25830,293.15
25830.5,304.15
25831,293.54999961853
25831.5,303.350000762939
25832.5,303.15
25833,290.15
25834.5,304.54999961853
25835,293.54999961853
25835.5,306.350000762939
25836,292.75000038147
25836.5,305.550001525879
25837,294.15
25837.5,305.350000762939
25838.5,305.350000762939
25839.5,301.54999961853
25840,288.15
25841,291.15
25841.5,301.15
25842,289.54999961853
25842.5,301.75000038147
25843.5,300.350000762939
25844,284.15
25844.5,294.949999237061
25845,287.15
25845.5,295.15
25846,287.15
25846.5,297.15
25847,286.950000190735
25847.5,296.15
25848,285.75000038147
25848.5,294.54999961853
25850,283.950000190735
25850.5,296.54999961853
25851,288.75000038147
25851.5,297.65
25852,289.949999237061
25852.5,299.949999237061
25853.5,294.75000038147
25854,286.15
25854.5,294.54999961853
25855.5,296.350000762939
25857.5,291.350000762939
25858,282.15
25858.5,292.54999961853
25859,283.950000190735
25859.5,295.54999961853
25860,285.54999961853
25860.5,297.75000038147
25861,285.75000038147
25862.5,294.15
25863,281.75000038147
25863.5,290.949999237061
25864,283.15
25864.5,289.54999961853
25865,282.15
25865.5,289.54999961853
25866,281.950000190735
25866.5,289.15
25867,282.15
25867.5,288.54999961853
25868.5,288.54999961853
25869.5,289.350000762939
25871.5,285.15
25872.5,281.65
25874,275.550000095367
25874.5,289.15
25875,278.15
25875.5,289.65
25876,277.749999904633
25877,278.550000095367
25877.5,288.15
25878,278.950000190735
25878.5,287.65
25879,277.749999904633
25879.5,286.54999961853
25880,277.749999904633
25880.5,286.349999809265
25881,277.950000190735
25881.5,287.15
25882,278.15
25882.5,289.54999961853
25883,279.749999904633
25883.5,290.949999237061
25884,281.15
25884.5,289.54999961853
25885,281.950000190735
25885.5,289.75000038147
25887,279.550000095367
25887.5,287.349999809265
25888.5,288.349999809265
25889,281.950000190735
25889.5,288.15
25891,278.15
25891.5,288.54999961853
25892.5,283.349999809265
25893.5,283.75000038147
25894,277.349999809265
25894.5,285.65
25895.5,284.15
25896,276.15
25896.5,284.15
25898,275.550000095367
25898.5,283.15
25899.5,285.349999809265
25900.5,287.15
25901,274.949999952316
25901.5,282.349999809265
25902,275.550000095367
25902.5,283.15
25903,276.949999952316
25905,275.749999904633
25905.5,283.15
25906,275.749999904633
25906.5,284.15
25907,276.949999952316
25907.5,284.54999961853
25908,279.15
25909,279.15
25909.5,288.15
25910,277.749999904633
25910.5,286.54999961853
25911,278.15
25911.5,286.349999809265
25912,277.749999904633
25912.5,286.349999809265
25913.5,283.349999809265
25914,276.949999952316
25914.5,282.349999809265
25915,275.949999952316
25915.5,283.349999809265
25916,276.15
25916.5,282.54999961853
25917,277.550000095367
25919,274.949999952316
25919.5,282.75000038147
25920,274.15
25920.5,281.54999961853
25921.5,282.349999809265
25922,273.55000000596
25923,275.15
25923.5,284.349999809265
25924,274.949999952316
25925,278.349999809265
25925.5,288.15
25926,279.15
25926.5,287.65
25927,278.15
25927.5,286.15
25929,277.15
25929.5,286.15
25930.5,288.54999961853
25931,279.15
25932.5,285.54999961853
25933,274.750000023842
25933.5,294.54999961853
25934,277.550000095367
25935.5,289.54999961853
25937.5,280.15
25938,274.15
25938.5,278.749999904633
25939.5,280.550000095367
25940,272.15
25940.5,282.15
25941.5,285.15
25942,274.750000023842
25942.5,284.349999809265
25943,276.15
25943.5,284.54999961853
25944.5,287.15
25947,273.950000011921
25947.5,281.15
25948,274.15
25948.5,281.54999961853
25949.5,284.349999809265
25950,274.949999952316
25950.5,282.65
25951,274.15
25952.5,281.349999809265
25953.5,282.349999809265
25954,275.15
25954.5,282.349999809265
25956,274.750000023842
25956.5,284.15
25957,279.749999904633
25958,280.950000190735
25958.5,287.15
25960,276.15
25960.5,287.15
25961,277.15
25961.5,286.950000190735
25962,278.749999904633
25963.5,288.54999961853
25964.5,287.54999961853
25965,277.15
25965.5,286.349999809265
25966,276.749999904633
25966.5,286.950000190735
25967,281.54999961853
25967.5,288.54999961853
25968,282.349999809265
25968.5,289.15
25969.5,287.349999809265
25970,282.349999809265
25970.5,286.349999809265
25973.5,289.15
25974,277.15
25974.5,285.75000038147
25975,276.949999952316
25975.5,283.75000038147
25976,277.550000095367
25976.5,287.950000190735
25977,279.550000095367
25978.5,283.950000190735
25979.5,282.54999961853
25980.5,282.15
25981,270.15
25981.5,279.550000095367
25982,269.749999904633
25982.5,279.15
25983.5,282.349999809265
25984,273.750000023842
25985.5,280.550000095367
25986,273.950000011921
25986.5,284.349999809265
25987,275.15
25987.5,286.15
25988,277.15
25988.5,290.54999961853
25989.5,288.54999961853
25990,278.749999904633
25990.5,287.75000038147
25991,277.749999904633
25991.5,286.15
25992.5,286.15
25993,273.15
25994.5,287.75000038147
25995,278.749999904633
25995.5,288.54999961853
25996.5,291.15
25997,274.15
25997.5,277.15
25998,272.15
25998.5,283.54999961853
25999,276.15
25999.5,288.15
26000,279.15
26000.5,288.15
26001,280.749999904633
26002.5,292.54999961853
26003,282.349999809265
26003.5,290.54999961853
26004,283.15
26004.5,291.75000038147
26005,283.15
26005.5,292.54999961853
26006,282.950000190735
26006.5,292.350000762939
26008.5,293.54999961853
26009.5,292.15
26010,278.15
26010.5,283.349999809265
26011,276.749999904633
26011.5,287.54999961853
26012,281.75000038147
26012.5,288.54999961853
26013.5,287.65
26014,279.15
26014.5,289.350000762939
26015,280.950000190735
26015.5,293.15
26016,283.54999961853
26016.5,295.15
26018,281.54999961853
26018.5,290.54999961853
26019,281.15
26019.5,291.350000762939
26020,283.950000190735
26020.5,294.15
26021,284.15
26021.5,294.15
26022,285.75000038147
26022.5,296.350000762939
26024,285.54999961853
26024.5,296.15
26025.5,298.75000038147
26026,289.75000038147
26027,289.15
26027.5,301.54999961853
26028,291.54999961853
26030,288.15
26030.5,293.54999961853
26031.5,294.54999961853
26032,283.15
26033,283.75000038147
26033.5,292.949999237061
26035,285.15
26035.5,296.350000762939
26036,284.65
26036.5,295.54999961853
26037,285.15
26037.5,297.350000762939
26038,288.15
26038.5,298.15
26039,287.65
26039.5,300.75000038147
26040,292.15
26041.5,300.15
26042.5,298.54999961853
26043.5,291.65
26044,280.15
26044.5,293.75000038147
26045,285.75000038147
26045.5,297.54999961853
26046,288.950000190735
26046.5,299.54999961853
26047,287.15
26047.5,300.15
26048,290.54999961853
26048.5,304.15
26049,292.75000038147
26049.5,306.15
26050.5,304.15
26051,291.949999237061
26052,290.15
26052.5,303.54999961853
26053,291.949999237061
26053.5,301.54999961853
26054.5,300.15
26056,287.15
26056.5,300.75000038147
26057,290.350000762939
26057.5,302.75000038147
26058.5,298.54999961853
26059,288.75000038147
26059.5,301.54999961853
26060,292.65
26060.5,304.350000762939
26061,295.15
26061.5,306.550001525879
26062,295.15
26062.5,304.54999961853
26063.5,302.15
26064.5,300.15
26065,289.15
26065.5,300.54999961853
26066,291.75000038147
26066.5,303.54999961853
26067,292.75000038147
26067.5,304.75000038147
26068,293.75000038147
26069.5,305.15
26070,292.15
26070.5,305.550001525879
26071,294.15
26072,294.54999961853
26072.5,306.15
26073,295.15
26073.5,305.949999237061
26074.5,305.15
26075,294.15
26075.5,304.75000038147
26076,294.15
26076.5,304.54999961853
26077.5,306.550001525879
26078,291.949999237061
26078.5,307.550001525879
26079,297.15
26079.5,308.350000762939
26080,297.949999237061
26080.5,309.550001525879
26081,300.54999961853
26081.5,311.15
26082,301.15
26082.5,310.550001525879
26083.5,309.749998474121
26084,299.15
26084.5,310.350000762939
26085.5,310.749998474121
26086.5,311.949999237061
26087,291.350000762939
26087.5,306.550001525879
26088,294.75000038147
26088.5,307.550001525879
26089,298.75000038147
26089.5,309.550001525879
26090,298.54999961853
26090.5,310.350000762939
26091.5,311.949999237061
26092.5,309.550001525879
26093,292.75000038147
26093.5,307.15
26094,297.15
26094.5,309.15
26095.5,308.550001525879
26096,298.15
26096.5,309.15
26097,297.15
26097.5,308.550001525879
26098,296.54999961853
26098.5,308.550001525879
26099,297.949999237061
26099.5,311.15
26100,299.15
26101.5,312.350000762939
26102,297.15
26103,296.15
26103.5,309.15
26104.5,309.749998474121
26105,301.65
26105.5,310.15
26106,299.75000038147
26106.5,309.15
26107,298.75000038147
26107.5,310.550001525879
26108,299.350000762939
26108.5,313.350000762939
26109,301.15
26109.5,315.350000762939
26110.5,313.949999237061
26111,300.15
26111.5,311.550001525879
26112,300.15
26112.5,312.15
26114,294.54999961853
26114.5,311.949999237061
26115,300.75000038147
26115.5,312.949999237061
26116,301.15
26116.5,313.15
26117,300.350000762939
26117.5,311.15
26118,301.15
26118.5,311.350000762939
26119,300.75000038147
26119.5,312.550001525879
26120,300.949999237061
26120.5,313.15
26121.5,312.350000762939
26122,300.15
26122.5,311.949999237061
26123,299.949999237061
26123.5,312.550001525879
26124,299.949999237061
26124.5,312.949999237061
26125,301.15
26126.5,311.550001525879
26127,295.949999237061
26127.5,310.15
26128.5,308.350000762939
26129,291.15
26129.5,303.54999961853
26130,292.15
26130.5,304.15
26131.5,307.15
26132,296.15
26133,295.75000038147
26133.5,307.350000762939
26134,297.15
26134.5,307.749998474121
26135,297.350000762939
26135.5,309.15
26136,296.949999237061
26136.5,309.350000762939
26137,299.350000762939
26137.5,310.949999237061
26138,300.350000762939
26138.5,311.550001525879
26139,299.15
26139.5,310.15
26140,298.54999961853
26140.5,309.15
26141,298.15
26141.5,309.550001525879
26142,299.15
26143,298.75000038147
26143.5,309.749998474121
26144,297.75000038147
26144.5,309.15
26145,297.949999237061
26146,299.15
26146.5,310.749998474121
26147,298.65
26147.5,310.550001525879
26148,297.54999961853
26148.5,310.15
26149.5,309.350000762939
26150,295.54999961853
26150.5,306.15
26151,297.75000038147
26151.5,307.350000762939
26152,298.15
26152.5,309.65
26153,297.75000038147
26153.5,309.949999237061
26154,297.350000762939
26154.5,310.15
26155,298.15
26155.5,310.949999237061
26156,299.15
26156.5,311.15
26157,300.350000762939
26157.5,312.749998474121
26158,300.75000038147
26158.5,313.15
26159,300.949999237061
26159.5,312.749998474121
26160,300.15
26160.5,312.949999237061
26162,296.15
26162.5,309.550001525879
26163.5,307.350000762939
26164.5,309.15
26165.5,307.350000762939
26166,293.75000038147
26166.5,306.350000762939
26167,292.949999237061
26167.5,305.949999237061
26168,293.15
26168.5,305.15
26169,295.350000762939
26170,295.75000038147
26170.5,305.65
26171.5,306.949999237061
26172.5,305.15
26173,290.949999237061
26173.5,303.75000038147
26174,293.15
26174.5,302.949999237061
26175,293.15
26175.5,304.949999237061
26176,294.949999237061
26176.5,307.15
26177,296.75000038147
26177.5,307.15
26178.5,306.949999237061
26179,297.15
26179.5,306.15
26180,296.15
26180.5,306.749998474121
26181,293.54999961853
26181.5,305.15
26182,294.54999961853
26182.5,306.15
26183,296.949999237061
26183.5,306.15
26184,295.75000038147
26184.5,305.15
26185,296.350000762939
26185.5,306.350000762939
26186,295.54999961853
26186.5,307.550001525879
26187.5,305.550001525879
26188.5,302.15
26189,289.949999237061
26189.5,299.65
26190,290.65
26190.5,297.54999961853
26191,290.15
26191.5,297.75000038147
26192,288.75000038147
26192.5,300.75000038147
26193,290.15
26193.5,302.54999961853
26194,291.949999237061
26194.5,305.550001525879
26195,294.949999237061
26195.5,305.15
26196,294.15
26196.5,302.54999961853
26197,291.75000038147
26197.5,301.15
26198.5,300.54999961853
26199,290.65
26199.5,300.350000762939
26200,291.15
26200.5,300.350000762939
26201,291.75000038147
26201.5,301.54999961853
26202.5,303.350000762939
26203,291.15
26203.5,303.350000762939
26204,293.350000762939
26204.5,305.15
26205,292.15
26205.5,305.550001525879
26206,293.75000038147
26206.5,302.75000038147
26207,293.65
26207.5,304.350000762939
26208,293.15
26208.5,302.54999961853
26209.5,303.350000762939
26210.5,303.15
26211.5,299.15
26212.5,298.15
26214,289.75000038147
26214.5,301.75000038147
26215,290.350000762939
26215.5,300.350000762939
26216.5,300.15
26217,286.75000038147
26219.5,291.350000762939
26220,283.15
26220.5,295.15
26221,285.15
26221.5,298.350000762939
26222,286.65
26222.5,297.949999237061
26223.5,295.15
26224,285.349999809265
26224.5,295.15
26225,285.54999961853
26225.5,295.350000762939
26226,286.349999809265
26226.5,296.75000038147
26227,288.15
26227.5,299.15
26228.5,298.54999961853
26229,288.15
26229.5,296.350000762939
26230.5,294.15
26231.5,291.54999961853
26232.5,293.54999961853
26233.5,283.15
26234.5,279.15
26235.5,284.15
26236,276.749999904633
26236.5,287.54999961853
26237,279.749999904633
26237.5,288.950000190735
26238,283.54999961853
26238.5,289.75000038147
26240,282.54999961853
26240.5,288.950000190735
26241,282.75000038147
26241.5,287.15
26242.5,286.15
26243.5,285.349999809265
26244,280.15
26244.5,287.65
26245,280.15
26245.5,290.15
26246.5,287.15
26247,277.15
26247.5,285.54999961853
26248,277.749999904633
26248.5,289.15
26249,281.15
26249.5,285.75000038147
26250.5,287.54999961853
26251,278.950000190735
26251.5,290.75000038147
26253,276.15
26253.5,286.54999961853
26254,278.15
26254.5,287.15
26255,278.65
26255.5,290.350000762939
26256,278.349999809265
26256.5,289.949999237061
26257,278.15
26257.5,289.15
26258.5,289.75000038147
26259,278.749999904633
26261,280.950000190735
26261.5,289.54999961853
26262.5,289.54999961853
26263,281.54999961853
26263.5,289.54999961853
26265,281.75000038147
26265.5,289.15
26267,272.549999976158
26267.5,281.75000038147
26268.5,278.550000095367
26269.5,276.350000047684
26270,271.65
26270.5,282.54999961853
26271,273.950000011921
26271.5,281.349999809265
26272,274.15
26272.5,279.15
26273,274.15
26275,272.74999999404
26275.5,280.15
26276,274.15
26277,274.15
26277.5,280.15
26278,273.55000000596
26278.5,282.15
26279,273.950000011921
26280,275.550000095367
26280.5,280.349999809265
26281,275.949999952316
26281.5,283.15
26282,274.549999976158
26282.5,281.15
26283,274.15
26283.5,280.550000095367
26284,274.15
26284.5,281.15
26285,273.950000011921
26285.5,282.75000038147
26286,276.15
26286.5,281.54999961853
26287.5,282.950000190735
26288,274.549999976158
26288.5,282.54999961853
26290,273.950000011921
26290.5,283.349999809265
26291,273.750000023842
26291.5,283.54999961853
26292.5,281.349999809265
26293,276.15
26293.5,285.349999809265
26294,278.15
26294.5,285.54999961853
26295.5,283.950000190735
26296.5,279.349999809265
26297.5,279.550000095367
26298,274.949999952316
26298.5,284.349999809265
26299,276.749999904633
26299.5,285.15
26300,276.749999904633
26300.5,288.450000190735
26301,279.15
26301.5,285.349999809265
26302.5,283.54999961853
26303,275.15
26303.5,282.75000038147
26304,273.750000023842
26304.5,282.349999809265
26305.5,282.54999961853
26306,274.549999976158
26306.5,287.15
26307,276.749999904633
26307.5,288.950000190735
26308,277.15
26308.5,286.54999961853
26309.5,287.15
26310,276.65
26310.5,285.54999961853
26311,276.749999904633
26311.5,285.950000190735
26312,277.15
26312.5,285.54999961853
26313,279.550000095367
26313.5,290.350000762939
26314,278.950000190735
26314.5,288.15
26315.5,289.350000762939
26316,281.15
26316.5,285.15
26317,282.15
26317.5,287.349999809265
26318.5,285.54999961853
26319.5,281.15
26320.5,278.349999809265
26321,268.749999904633
26321.5,276.749999904633
26322,269.15
26322.5,277.950000190735
26323,270.949999952316
26323.5,281.349999809265
26324,274.15
26324.5,281.950000190735
26325.5,283.950000190735
26326.5,284.349999809265
26327.5,283.75000038147
26328,275.15
26328.5,285.349999809265
26329.5,288.54999961853
26330,277.950000190735
26330.5,290.15
26331.5,289.350000762939
26333.5,277.15
26334,270.15
26334.5,278.15
26335,271.65
26335.5,279.550000095367
26336,271.15
