"day","time","latitude","longitude","T"
16734,2070-10-26,12.7225130890052,358.75,298.79538
16734.5,2070-10-26,12.7225130890052,358.75,313.0651
16735,2070-10-27,12.7225130890052,358.75,299.84436
16735.5,2070-10-27,12.7225130890052,358.75,312.7393
16736,2070-10-28,12.7225130890052,358.75,297.7215
16736.5,2070-10-28,12.7225130890052,358.75,312.59122
16737,2070-10-29,12.7225130890052,358.75,299.03503
16737.5,2070-10-29,12.7225130890052,358.75,313.36224
16738,2070-10-30,12.7225130890052,358.75,298.21375
16738.5,2070-10-30,12.7225130890052,358.75,312.7221
16739,2070-10-31,12.7225130890052,358.75,298.17828
16739.5,2070-10-31,12.7225130890052,358.75,312.1634
16740,2070-11-01,12.7225130890052,358.75,298.7936
16740.5,2070-11-01,12.7225130890052,358.75,311.70364
16741,2070-11-02,12.7225130890052,358.75,298.81284
16741.5,2070-11-02,12.7225130890052,358.75,312.48306
16742,2070-11-03,12.7225130890052,358.75,299.62164
16742.5,2070-11-03,12.7225130890052,358.75,313.53784
16743,2070-11-04,12.7225130890052,358.75,301.4848
16743.5,2070-11-04,12.7225130890052,358.75,312.85876
16744,2070-11-05,12.7225130890052,358.75,302.4254
16744.5,2070-11-05,12.7225130890052,358.75,313.67044
16745,2070-11-06,12.7225130890052,358.75,300.9679
16745.5,2070-11-06,12.7225130890052,358.75,315.03027
16746,2070-11-07,12.7225130890052,358.75,302.3906
16746.5,2070-11-07,12.7225130890052,358.75,315.43625
16747,2070-11-08,12.7225130890052,358.75,301.07587
16747.5,2070-11-08,12.7225130890052,358.75,316.167
16748,2070-11-09,12.7225130890052,358.75,301.06042
16748.5,2070-11-09,12.7225130890052,358.75,315.05887
16749,2070-11-10,12.7225130890052,358.75,303.0019
16749.5,2070-11-10,12.7225130890052,358.75,315.9192
16750,2070-11-11,12.7225130890052,358.75,301.12723
16750.5,2070-11-11,12.7225130890052,358.75,315.70734
16751,2070-11-12,12.7225130890052,358.75,300.80194
16751.5,2070-11-12,12.7225130890052,358.75,314.6974
16752,2070-11-13,12.7225130890052,358.75,301.20374
16752.5,2070-11-13,12.7225130890052,358.75,313.39374
16753,2070-11-14,12.7225130890052,358.75,299.09952
16753.5,2070-11-14,12.7225130890052,358.75,312.3019
16754,2070-11-15,12.7225130890052,358.75,297.3918
16754.5,2070-11-15,12.7225130890052,358.75,311.4553
16755,2070-11-16,12.7225130890052,358.75,297.45114
16755.5,2070-11-16,12.7225130890052,358.75,312.51382
16756,2070-11-17,12.7225130890052,358.75,299.2357
16756.5,2070-11-17,12.7225130890052,358.75,313.3696
16757,2070-11-18,12.7225130890052,358.75,300.3581
16757.5,2070-11-18,12.7225130890052,358.75,314.74304
16758,2070-11-19,12.7225130890052,358.75,301.01587
16758.5,2070-11-19,12.7225130890052,358.75,315.98703
16759,2070-11-20,12.7225130890052,358.75,301.69846
16759.5,2070-11-20,12.7225130890052,358.75,316.94226
16760,2070-11-21,12.7225130890052,358.75,301.4536
16760.5,2070-11-21,12.7225130890052,358.75,316.4743
16761,2070-11-22,12.7225130890052,358.75,301.8373
16761.5,2070-11-22,12.7225130890052,358.75,316.82098
16762,2070-11-23,12.7225130890052,358.75,301.20563
16762.5,2070-11-23,12.7225130890052,358.75,316.76678
16763,2070-11-24,12.7225130890052,358.75,301.0358
16763.5,2070-11-24,12.7225130890052,358.75,316.89737
16764,2070-11-25,12.7225130890052,358.75,300.95782
16764.5,2070-11-25,12.7225130890052,358.75,316.79126
16765,2070-11-26,12.7225130890052,358.75,303.06833
16765.5,2070-11-26,12.7225130890052,358.75,318.24377
16766,2070-11-27,12.7225130890052,358.75,304.36786
16766.5,2070-11-27,12.7225130890052,358.75,319.0836
16767,2070-11-28,12.7225130890052,358.75,306.40228
16767.5,2070-11-28,12.7225130890052,358.75,318.54596
16768,2070-11-29,12.7225130890052,358.75,307.32635
16768.5,2070-11-29,12.7225130890052,358.75,318.7622
16769,2070-11-30,12.7225130890052,358.75,308.6076
16769.5,2070-11-30,12.7225130890052,358.75,318.06454
16770,2070-12-01,12.7225130890052,358.75,308.50244
16770.5,2070-12-01,12.7225130890052,358.75,318.79123
16771,2070-12-02,12.7225130890052,358.75,308.76913
16771.5,2070-12-02,12.7225130890052,358.75,319.56473
16772,2070-12-03,12.7225130890052,358.75,306.97702
16772.5,2070-12-03,12.7225130890052,358.75,317.5327
16773,2070-12-04,12.7225130890052,358.75,307.6559
16773.5,2070-12-04,12.7225130890052,358.75,317.31497
16774,2070-12-05,12.7225130890052,358.75,308.00003
16774.5,2070-12-05,12.7225130890052,358.75,315.70508
16775,2070-12-06,12.7225130890052,358.75,308.26654
16775.5,2070-12-06,12.7225130890052,358.75,317.0431
16776,2070-12-07,12.7225130890052,358.75,308.1811
16776.5,2070-12-07,12.7225130890052,358.75,319.38834
16777,2070-12-08,12.7225130890052,358.75,305.54443
16777.5,2070-12-08,12.7225130890052,358.75,312.03912
16778,2070-12-09,12.7225130890052,358.75,305.58078
16778.5,2070-12-09,12.7225130890052,358.75,313.70865
16779,2070-12-10,12.7225130890052,358.75,305.22684
16779.5,2070-12-10,12.7225130890052,358.75,312.6136
16780,2070-12-11,12.7225130890052,358.75,304.9316
16780.5,2070-12-11,12.7225130890052,358.75,311.49945
16781,2070-12-12,12.7225130890052,358.75,304.78738
16781.5,2070-12-12,12.7225130890052,358.75,312.21698
16782,2070-12-13,12.7225130890052,358.75,303.86044
16782.5,2070-12-13,12.7225130890052,358.75,311.5609
16783,2070-12-14,12.7225130890052,358.75,305.29398
16783.5,2070-12-14,12.7225130890052,358.75,314.44397
16784,2070-12-15,12.7225130890052,358.75,306.26077
16784.5,2070-12-15,12.7225130890052,358.75,316.509
16785,2070-12-16,12.7225130890052,358.75,307.93546
16785.5,2070-12-16,12.7225130890052,358.75,312.70508
16786,2070-12-17,12.7225130890052,358.75,306.58667
16786.5,2070-12-17,12.7225130890052,358.75,314.76007
16787,2070-12-18,12.7225130890052,358.75,306.07208
16787.5,2070-12-18,12.7225130890052,358.75,315.67548
16788,2070-12-19,12.7225130890052,358.75,306.62134
16788.5,2070-12-19,12.7225130890052,358.75,317.04965
16789,2070-12-20,12.7225130890052,358.75,307.95044
16789.5,2070-12-20,12.7225130890052,358.75,315.4551
16790,2070-12-21,12.7225130890052,358.75,306.02448
16790.5,2070-12-21,12.7225130890052,358.75,316.41443
16791,2070-12-22,12.7225130890052,358.75,307.17142
16791.5,2070-12-22,12.7225130890052,358.75,316.62564
16792,2070-12-23,12.7225130890052,358.75,307.0865
16792.5,2070-12-23,12.7225130890052,358.75,314.75867
16793,2070-12-24,12.7225130890052,358.75,305.44522
16793.5,2070-12-24,12.7225130890052,358.75,315.0416
16794,2070-12-25,12.7225130890052,358.75,308.22675
16794.5,2070-12-25,12.7225130890052,358.75,314.56375
16795,2070-12-26,12.7225130890052,358.75,306.7858
16795.5,2070-12-26,12.7225130890052,358.75,316.31973
16796,2070-12-27,12.7225130890052,358.75,307.79904
16796.5,2070-12-27,12.7225130890052,358.75,318.36136
16797,2070-12-28,12.7225130890052,358.75,307.1627
16797.5,2070-12-28,12.7225130890052,358.75,316.69376
16798,2070-12-29,12.7225130890052,358.75,306.07214
16798.5,2070-12-29,12.7225130890052,358.75,315.25348
16799,2070-12-30,12.7225130890052,358.75,304.36536
16799.5,2070-12-30,12.7225130890052,358.75,308.55185
16800,2070-12-31,12.7225130890052,358.75,304.63535
16800.5,2070-12-31,12.7225130890052,358.75,313.81766
16801,2071-01-01,12.7225130890052,358.75,304.93307
16801.5,2071-01-01,12.7225130890052,358.75,315.04214
16802,2071-01-02,12.7225130890052,358.75,305.08444
16802.5,2071-01-02,12.7225130890052,358.75,315.66742
16803,2071-01-03,12.7225130890052,358.75,305.69208
16803.5,2071-01-03,12.7225130890052,358.75,315.11267
16804,2071-01-04,12.7225130890052,358.75,306.62772
16804.5,2071-01-04,12.7225130890052,358.75,314.48157
16805,2071-01-05,12.7225130890052,358.75,306.47842
16805.5,2071-01-05,12.7225130890052,358.75,314.21115
16806,2071-01-06,12.7225130890052,358.75,307.39206
16806.5,2071-01-06,12.7225130890052,358.75,314.57504
16807,2071-01-07,12.7225130890052,358.75,307.71924
16807.5,2071-01-07,12.7225130890052,358.75,317.63962
16808,2071-01-08,12.7225130890052,358.75,305.06693
16808.5,2071-01-08,12.7225130890052,358.75,314.8204
16809,2071-01-09,12.7225130890052,358.75,305.56448
16809.5,2071-01-09,12.7225130890052,358.75,315.2077
16810,2071-01-10,12.7225130890052,358.75,307.3024
16810.5,2071-01-10,12.7225130890052,358.75,313.95624
16811,2071-01-11,12.7225130890052,358.75,307.02396
16811.5,2071-01-11,12.7225130890052,358.75,314.99042
16812,2071-01-12,12.7225130890052,358.75,304.60202
16812.5,2071-01-12,12.7225130890052,358.75,308.07098
16813,2071-01-13,12.7225130890052,358.75,304.0921
16813.5,2071-01-13,12.7225130890052,358.75,313.73196
16814,2071-01-14,12.7225130890052,358.75,305.13794
16814.5,2071-01-14,12.7225130890052,358.75,313.95963
16815,2071-01-15,12.7225130890052,358.75,305.62134
16815.5,2071-01-15,12.7225130890052,358.75,314.46667
16816,2071-01-16,12.7225130890052,358.75,306.4842
16816.5,2071-01-16,12.7225130890052,358.75,315.59283
16817,2071-01-17,12.7225130890052,358.75,306.26352
16817.5,2071-01-17,12.7225130890052,358.75,313.75333
16818,2071-01-18,12.7225130890052,358.75,305.1991
16818.5,2071-01-18,12.7225130890052,358.75,311.15588
16819,2071-01-19,12.7225130890052,358.75,305.17172
16819.5,2071-01-19,12.7225130890052,358.75,313.17474
16820,2071-01-20,12.7225130890052,358.75,306.55655
16820.5,2071-01-20,12.7225130890052,358.75,313.56995
16821,2071-01-21,12.7225130890052,358.75,305.2012
16821.5,2071-01-21,12.7225130890052,358.75,315.7746
16822,2071-01-22,12.7225130890052,358.75,306.90598
16822.5,2071-01-22,12.7225130890052,358.75,315.37018
16823,2071-01-23,12.7225130890052,358.75,305.51648
16823.5,2071-01-23,12.7225130890052,358.75,312.8701
16824,2071-01-24,12.7225130890052,358.75,305.42963
16824.5,2071-01-24,12.7225130890052,358.75,313.16943
16825,2071-01-25,12.7225130890052,358.75,305.25073
16825.5,2071-01-25,12.7225130890052,358.75,312.66498
16826,2071-01-26,12.7225130890052,358.75,306.07288
16826.5,2071-01-26,12.7225130890052,358.75,314.01175
16827,2071-01-27,12.7225130890052,358.75,306.95633
16827.5,2071-01-27,12.7225130890052,358.75,314.79327
16828,2071-01-28,12.7225130890052,358.75,305.39752
16828.5,2071-01-28,12.7225130890052,358.75,313.1627
16829,2071-01-29,12.7225130890052,358.75,305.57022
16829.5,2071-01-29,12.7225130890052,358.75,312.7202
16830,2071-01-30,12.7225130890052,358.75,305.68008
16830.5,2071-01-30,12.7225130890052,358.75,312.2432
16831,2071-01-31,12.7225130890052,358.75,304.91724
16831.5,2071-01-31,12.7225130890052,358.75,311.3527
16832,2071-02-01,12.7225130890052,358.75,302.70956
16832.5,2071-02-01,12.7225130890052,358.75,306.9993
16833,2071-02-02,12.7225130890052,358.75,303.49936
16833.5,2071-02-02,12.7225130890052,358.75,306.74115
16834,2071-02-03,12.7225130890052,358.75,304.25568
16834.5,2071-02-03,12.7225130890052,358.75,310.40958
16835,2071-02-04,12.7225130890052,358.75,304.77344
16835.5,2071-02-04,12.7225130890052,358.75,310.173
16836,2071-02-05,12.7225130890052,358.75,304.26068
16836.5,2071-02-05,12.7225130890052,358.75,309.4928
16837,2071-02-06,12.7225130890052,358.75,303.25983
16837.5,2071-02-06,12.7225130890052,358.75,312.29446
16838,2071-02-07,12.7225130890052,358.75,305.6893
16838.5,2071-02-07,12.7225130890052,358.75,312.29074
16839,2071-02-08,12.7225130890052,358.75,305.96097
16839.5,2071-02-08,12.7225130890052,358.75,314.5048
16840,2071-02-09,12.7225130890052,358.75,306.25183
16840.5,2071-02-09,12.7225130890052,358.75,313.09348
16841,2071-02-10,12.7225130890052,358.75,305.66977
16841.5,2071-02-10,12.7225130890052,358.75,315.12024
16842,2071-02-11,12.7225130890052,358.75,307.37128
16842.5,2071-02-11,12.7225130890052,358.75,316.88113
16843,2071-02-12,12.7225130890052,358.75,308.02087
16843.5,2071-02-12,12.7225130890052,358.75,316.375
16844,2071-02-13,12.7225130890052,358.75,306.77396
16844.5,2071-02-13,12.7225130890052,358.75,314.58508
16845,2071-02-14,12.7225130890052,358.75,305.9587
16845.5,2071-02-14,12.7225130890052,358.75,315.328
16846,2071-02-15,12.7225130890052,358.75,307.65256
16846.5,2071-02-15,12.7225130890052,358.75,313.73035
16847,2071-02-16,12.7225130890052,358.75,306.86224
16847.5,2071-02-16,12.7225130890052,358.75,316.0976
16848,2071-02-17,12.7225130890052,358.75,307.15085
16848.5,2071-02-17,12.7225130890052,358.75,313.6884
16849,2071-02-18,12.7225130890052,358.75,306.23972
16849.5,2071-02-18,12.7225130890052,358.75,313.9352
16850,2071-02-19,12.7225130890052,358.75,305.4354
16850.5,2071-02-19,12.7225130890052,358.75,314.05536
16851,2071-02-20,12.7225130890052,358.75,307.0731
16851.5,2071-02-20,12.7225130890052,358.75,313.8327
16852,2071-02-21,12.7225130890052,358.75,307.38074
16852.5,2071-02-21,12.7225130890052,358.75,315.01074
16853,2071-02-22,12.7225130890052,358.75,307.69336
16853.5,2071-02-22,12.7225130890052,358.75,315.50443
16854,2071-02-23,12.7225130890052,358.75,306.49982
16854.5,2071-02-23,12.7225130890052,358.75,315.12296
16855,2071-02-24,12.7225130890052,358.75,306.73465
