"day","T"
1367,294.15
1368,297.15
1368.5,307.15
1369,296.15
1369.5,307.15
1371,296.15
1371.5,306.15
1372,296.15
1372.5,308.15
1373,295.15
1373.5,308.15
1374,297.15
1374.5,308.15
1375.5,307.15
1376,294.15
1376.5,307.15
1378,297.15
1378.5,308.15
1379,296.15
1379.5,309.15
1380,296.15
1380.5,307.15
1381,296.15
1381.5,307.15
1382.5,301.15
1383,295.15
1383.5,303.15
1384,294.15
1384.5,305.15
1385,294.15
1385.5,307.15
1386,295.15
1386.5,304.15
1387,295.15
1387.5,307.15
1388,295.15
1388.5,307.15
1389,294.15
1389.5,306.15
1390,295.15
1390.5,305.15
1391,293.15
1391.5,306.15
1392,297.15
1392.5,307.15
1393,293.15
1393.5,305.15
1394,296.15
1394.5,307.15
1395,295.15
1395.5,303.15
1397,293.15
1397.5,303.15
1398,296.15
1400,296.15
1400.5,308.15
1401,296.15
1401.5,309.15
1402,296.15
1402.5,309.15
1403,296.15
1404,296.15
1404.5,307.15
1405,296.15
1405.5,308.15
1406,296.15
1406.5,308.15
1407,295.15
1409,295.15
1409.5,309.15
1410,295.15
1410.5,309.15
1411,294.15
1411.5,309.15
1412,292.15
1412.5,309.15
1413,291.15
1414,291.15
1414.5,308.15
1415,294.15
1415.5,309.15
1416,295.15
1416.5,309.15
1417,293.15
1417.5,309.15
1418,295.15
1418.5,308.15
1419,295.15
1419.5,308.15
1420,292.15
1420.5,309.15
1421,292.15
1421.5,308.15
1422,292.15
1422.5,309.15
1423,293.15
1423.5,309.15
1424,291.15
1425,290.15
1425.5,308.15
1426,291.15
1426.5,308.15
1427,290.15
1427.5,306.15
1428,292.15
1428.5,304.15
1429,290.15
1429.5,305.15
1430,289.15
1430.5,305.15
1431,288.15
1431.5,304.15
1432,288.15
1433,289.15
1433.5,308.15
1434,288.15
1434.5,309.15
1435,289.15
1435.5,308.15
1436,289.15
1436.5,309.15
1437.5,308.15
1438,288.15
1439,289.15
1439.5,305.15
1440,288.15
1440.5,305.15
1441,288.15
1441.5,304.15
1442,288.15
1442.5,305.15
1444.5,307.15
1445,290.15
1445.5,308.15
1447,292.15
1447.5,308.15
1448.5,307.15
1449,291.15
1449.5,307.15
1450,293.15
1450.5,306.15
1451,291.15
1451.5,306.15
1452,291.15
1452.5,305.15
1453,291.15
1453.5,307.15
1454,291.15
1454.5,307.15
1455,292.15
1455.5,308.15
1456,291.15
1456.5,307.15
1457,292.15
1458,291.15
1458.5,309.15
1459.5,308.15
1460,290.15
1460.5,308.15
1461,289.15
1461.5,309.15
1462,289.15
1462.5,308.15
1463,289.15
1463.5,309.15
1464.5,308.15
1465,290.15
1465.5,306.15
1466,289.15
1467,295.15
1467.5,305.15
1470,291.15
1472,290.15
1472.5,309.15
1473,291.15
1473.5,309.15
1474.5,309.15
1475,292.15
1475.5,309.15
1476,291.15
1476.5,309.15
1478,289.15
1478.5,309.15
1480,291.15
1480.5,308.15
1482,295.15
1482.5,307.15
1483,293.15
1484.5,306.15
1485,291.15
1485.5,307.15
1486,291.15
1486.5,309.15
1487,291.15
1487.5,308.15
1488,291.15
1488.5,305.15
1489.5,306.15
1491,292.15
1491.5,307.15
1492,291.15
1492.5,307.15
1493,291.15
1493.5,308.15
1494,291.15
1495,290.15
1495.5,305.15
1496,290.15
1496.5,305.15
1497,289.15
1497.5,306.15
1498,289.15
1498.5,305.15
1499,289.15
1499.5,305.15
1500,288.15
1500.5,306.15
1501,289.15
1501.5,307.15
1502,290.15
1502.5,308.15
1503,290.15
1503.5,309.15
1504,292.15
1504.5,309.15
1505,291.15
1505.5,310.15
1506,292.15
1506.5,310.15
1507,292.15
1507.5,310.15
1508.5,310.15
1509,290.15
1510,292.15
1510.5,309.15
1511,293.15
1511.5,309.15
1512,294.15
1513,294.15
1513.5,310.15
1514,295.15
1514.5,310.15
1515,297.15
1515.5,310.15
1516,296.15
1516.5,310.15
1517.5,308.15
1518,290.15
1519,290.15
1519.5,310.15
1520,289.15
1520.5,310.15
1522,292.15
1522.5,309.15
1523,293.15
1523.5,305.15
1524,290.15
1524.5,305.15
1525,292.15
1525.5,306.15
1526,292.15
1526.5,308.15
1527.5,310.15
1528,294.15
1528.5,310.15
1529,294.15
1529.5,310.15
1530,293.15
1530.5,310.15
1531,295.15
1531.5,310.15
1532,294.15
1532.5,310.15
1533,294.15
1533.5,310.15
1534,295.15
1534.5,311.15
1535,298.15
1535.5,311.15
1536,298.15
1536.5,310.15
1537,297.15
1537.5,308.15
1538,295.15
1538.5,309.15
1539,293.15
1539.5,310.15
1540,294.15
1540.5,311.15
1541,294.15
1541.5,313.15
1542,296.15
1542.5,314.15
1544,299.15
1544.5,313.15
1545,298.15
1545.5,312.15
1546,296.15
1546.5,312.15
1547,297.15
1547.5,313.15
1548,294.15
1548.5,312.15
1549,294.15
1549.5,310.15
1550,295.15
1551,296.15
1551.5,306.15
1552,294.15
1552.5,304.15
1553,294.15
1553.5,308.15
1554,296.15
1554.5,312.15
1555,294.15
1555.5,312.15
1556,298.15
1556.5,314.15
1557,300.15
1557.5,314.15
1558,301.15
1558.5,313.15
1559,297.15
1559.5,314.15
1560,299.15
1560.5,313.15
1561,302.15
1561.5,313.15
1562,301.15
1562.5,315.15
1563,301.15
1563.5,316.15
1564,300.15
1565.5,314.15
1566,300.15
1566.5,314.15
1567,299.15
1568,300.15
1568.5,314.15
1569,300.15
1569.5,308.15
1570,300.15
1570.5,311.15
1571,301.15
1571.5,314.15
1572,303.15
1572.5,313.15
1573,301.15
1573.5,315.15
1574,302.15
1574.5,311.15
1575,301.15
1575.5,312.15
1576,301.15
1576.5,313.15
1577,301.15
1577.5,313.15
1578,302.15
1578.5,313.15
1579,302.15
1579.5,313.15
1580,302.15
1580.5,310.15
1581,300.15
1581.5,312.15
1582,302.15
1582.5,311.15
1583,299.15
1583.5,310.15
1584,299.15
1584.5,312.15
1585,300.15
1585.5,313.15
1586,302.15
1586.5,314.15
1587,297.15
1587.5,312.15
1588,299.15
1588.5,312.15
1589,300.15
1590,302.15
1590.5,310.15
1591,300.15
1591.5,312.15
1592.5,313.15
1593,301.15
1593.5,313.15
1594,302.15
1594.5,312.15
1595,299.15
1596.5,309.15
1597,301.15
1597.5,313.15
1598.5,313.15
1599,296.15
1599.5,305.15
1600,299.15
1600.5,310.15
1601,301.15
1602.5,311.15
1603,297.15
1603.5,311.15
1605,299.15
1606,301.15
1606.5,312.15
1607,294.15
1607.5,311.15
1608,298.15
1608.5,307.15
1609,298.15
1609.5,309.15
1610.5,307.15
1611,297.15
1611.5,302.15
1612,296.15
1612.5,310.15
1613,299.15
1613.5,310.15
1615,296.15
1615.5,307.15
1616,298.15
1616.5,309.15
1617,298.15
1617.5,310.15
1619,299.15
1619.5,309.15
1620.5,309.15
1621,297.15
1622,299.15
1622.5,310.15
1623.5,303.15
1624,296.15
1624.5,306.15
1625,296.15
1625.5,307.15
1626,297.15
1626.5,310.15
1627,299.15
1627.5,310.15
1628,300.15
1628.5,308.15
1630,295.15
1630.5,304.15
1631,297.15
1631.5,306.15
1632,298.15
1632.5,309.15
1633,300.15
1633.5,309.15
1634,294.15
1634.5,306.15
1635,295.15
1635.5,306.15
1636,296.15
1636.5,307.15
1637,297.15
1637.5,308.15
1638,297.15
1638.5,309.15
1639,298.15
1640,294.15
1640.5,306.15
1642.5,301.15
1643,296.15
1644,297.15
1644.5,304.15
1645,297.15
1645.5,306.15
1646,296.15
1646.5,305.15
1647,296.15
1647.5,308.15
1648,298.15
1648.5,309.15
1649,298.15
1649.5,308.15
1650,298.15
1650.5,308.15
1651,298.15
1651.5,308.15
1664,296.15
1664.5,303.15
1665,295.15
1665.5,306.15
1667.5,302.15
1668,295.15
1668.5,304.15
1669,297.15
1669.5,307.15
1670.5,305.15
1671,296.15
1671.5,306.15
1672,296.15
1672.5,305.15
1673.5,308.15
1674.5,309.15
1675,290.15
1675.5,307.15
1676,292.15
1676.5,300.15
1677,296.15
1677.5,300.15
1678,295.15
1678.5,305.15
1679,298.15
1681,294.15
1681.5,301.15
1682,294.15
1682.5,304.15
1683.5,303.15
1684,293.15
1684.5,302.15
1685.5,300.15
1686,295.15
1686.5,305.15
1687,296.15
1688,294.15
1688.5,302.15
1689,296.15
1689.5,306.15
1690,293.15
1691,295.15
1691.5,304.15
1692,297.15
1692.5,305.15
1693,297.15
1693.5,302.15
1694,296.15
1694.5,305.15
1695.5,305.15
1696.5,305.15
1697,297.15
1698,293.15
1699,296.15
1699.5,301.15
1700,295.15
1700.5,304.15
1701,295.15
1701.5,305.15
1702,295.15
1702.5,303.15
1703,296.15
1704,294.15
1704.5,304.15
1705.5,304.15
1706,294.15
1706.5,305.15
1707,296.15
1707.5,313.15
1708.5,304.15
1709,294.15
1709.5,304.15
1710,297.15
1710.5,304.15
1711,296.15
1711.5,306.15
1712,295.15
1712.5,305.15
1713,295.15
1713.5,304.15
1714.5,305.15
1715.5,305.15
1716.5,306.15
1717,295.15
1717.5,306.15
1718,296.15
1718.5,305.15
1719.5,305.15
1720.5,306.15
1721,296.15
1721.5,306.15
1722,298.15
1723,295.15
1723.5,308.15
1724,297.15
1724.5,306.15
1725,296.15
1725.5,306.15
1726,293.15
1726.5,306.15
1727,296.15
1727.5,305.15
1728,298.15
1728.5,307.15
1729,296.15
1729.5,306.15
1730.5,308.15
1731,294.15
1731.5,306.15
1732,297.15
1732.5,304.15
1733,297.15
1733.5,306.15
1734,297.15
1734.5,308.15
1735,294.15
1735.5,305.15
1736,296.15
1736.5,307.15
1737,298.15
1737.5,308.15
1738.5,308.15
1739,296.15
1739.5,308.15
1740.5,305.15
1741.5,308.15
1742,297.15
1742.5,310.15
1743,298.15
1743.5,311.15
1744,296.15
1744.5,308.15
1745,296.15
1745.5,304.15
1746,296.15
1746.5,306.15
1747,296.15
1747.5,310.15
1748,298.15
1748.5,310.15
1749,296.15
1749.5,309.15
1750.5,311.15
1751,298.15
1751.5,310.15
1752,297.15
1753.5,309.15
1754,297.15
1754.5,310.15
1755.5,310.15
1756,296.15
1756.5,309.15
1757,297.15
1758,294.15
1758.5,308.15
1759,296.15
1759.5,309.15
1760,295.15
1761,293.15
1762,292.15
1762.5,308.15
1763,293.15
1763.5,309.15
1764,294.15
1764.5,310.15
1765,290.15
1765.5,308.15
1766,290.15
1766.5,308.15
1767,291.15
1767.5,307.15
1768,291.15
1768.5,308.15
1769,291.15
1769.5,308.15
1770.5,309.15
1771,292.15
1771.5,310.15
1772.5,309.15
1773,291.15
1774,290.15
1774.5,309.15
1775,292.15
1775.5,308.15
1776,295.15
1776.5,306.15
1777,294.15
1777.5,307.15
1778,292.15
1778.5,309.15
1779,294.15
1779.5,309.15
1780,295.15
1780.5,308.15
1781.5,311.15
1782,293.15
1782.5,311.15
1783,292.15
1783.5,311.15
1784,294.15
1784.5,310.15
1785.5,310.15
1786,290.15
1786.5,310.15
1787,290.15
1787.5,310.15
1788.5,310.15
1789,291.15
1789.5,309.15
1790,291.15
1790.5,307.15
1791,290.15
1791.5,309.15
1792,289.15
1792.5,310.15
1793,290.15
1793.5,309.15
1794,289.15
1794.5,309.15
1795,289.15
1795.5,309.15
1796,291.15
1796.5,308.15
1797,289.15
1797.5,309.15
1799,291.15
1799.5,310.15
1800,291.15
1800.5,308.15
1801,290.15
1801.5,307.15
1804,290.15
1804.5,309.15
1805,288.15
1805.5,308.15
1806,289.15
1806.5,308.15
1807,288.15
1807.5,309.15
1808,289.15
1808.5,308.15
1809,291.15
1809.5,308.15
1810.5,306.15
1811,289.15
1811.5,307.15
1812,290.15
1812.5,308.15
1813,293.15
1813.5,308.15
1814,290.15
1814.5,308.15
1815.5,308.15
1816,290.15
1816.5,307.15
1817,289.15
1817.5,304.15
1818,287.15
1818.5,304.15
1819,288.15
1819.5,301.15
1820,288.15
1820.5,301.15
1821,285.15
1823,286.15
1823.5,305.15
1824,288.15
1824.5,303.15
1825,289.15
1825.5,305.15
1826,289.15
1826.5,307.15
1827,288.15
1827.5,308.15
1828,289.15
1828.5,309.15
1829,289.15
1829.5,307.15
1830,289.15
1830.5,307.15
1831,289.15
1831.5,306.15
1832.5,306.15
1833,289.15
1833.5,307.15
1834.5,306.15
1835,288.15
1835.5,306.15
1836,288.15
1836.5,306.15
1837,289.15
1837.5,305.15
1838,287.15
1838.5,307.15
1840.5,308.15
1841,290.15
1841.5,309.15
1842.5,309.15
1843,293.15
1843.5,308.15
1844,291.15
1845,289.15
1845.5,305.15
1846,290.15
1847,291.15
1847.5,307.15
1848,290.15
1848.5,308.15
1849,291.15
1849.5,309.15
1850,291.15
1850.5,309.15
1851,292.15
1851.5,308.15
1852,290.15
1852.5,308.15
1853,291.15
1853.5,309.15
1854,290.15
1854.5,309.15
1855,291.15
1855.5,309.15
1857,292.15
1857.5,310.15
1858,289.15
1858.5,310.15
1859.5,310.15
1860,291.15
1860.5,310.15
1861,292.15
1861.5,310.15
1862,292.15
1862.5,311.15
1863,292.15
1863.5,311.15
1864,295.15
1865,294.15
1865.5,308.15
1866,293.15
1866.5,311.15
1867,296.15
1867.5,312.15
1868.5,313.15
1869,296.15
1869.5,309.15
1870,296.15
1870.5,311.15
1871,296.15
1871.5,310.15
1872,293.15
1872.5,311.15
1873,293.15
1873.5,312.15
1874,294.15
1874.5,312.15
1875,293.15
1875.5,312.15
1876,294.15
1876.5,312.15
1877,293.15
1877.5,312.15
1878,293.15
1879.5,311.15
1880,297.15
1881,293.15
1881.5,310.15
1882,290.15
1882.5,311.15
1883,293.15
1883.5,312.15
1884,293.15
1884.5,313.15
1885,293.15
1885.5,313.15
1886,293.15
1886.5,312.15
1887,295.15
1888,295.15
1888.5,313.15
1889,295.15
1890,299.15
1890.5,312.15
1891,298.15
1891.5,311.15
1892,300.15
1892.5,310.15
1893,300.15
1893.5,310.15
1894,297.15
1894.5,309.15
1895,297.15
1895.5,311.15
1896.5,311.15
1897,297.15
1898,299.15
1898.5,310.15
1899,299.15
1899.5,311.15
1900,297.15
1900.5,312.15
1901,297.15
1901.5,313.15
1902,297.15
1902.5,313.15
1903,299.15
1903.5,313.15
1904,298.15
1904.5,313.15
1905,303.15
1905.5,313.15
1906.5,308.15
1907,296.15
1907.5,309.15
1908,296.15
1908.5,311.15
1909,297.15
1909.5,314.15
1910,298.15
1910.5,315.15
1911,299.15
1911.5,315.15
1912,300.15
1912.5,315.15
1913,301.15
1913.5,315.15
1914,300.15
1914.5,314.15
1915,293.15
1915.5,315.15
1916,303.15
1916.5,311.15
1917,300.15
1917.5,311.15
1918,300.15
1918.5,308.15
1919,299.15
1919.5,313.15
1920,302.15
1920.5,313.15
1921,295.15
1921.5,305.15
1922,297.15
1923,301.15
1923.5,310.15
1924,299.15
1924.5,311.15
1925.5,313.15
1926,301.15
1926.5,312.15
1927,300.15
1927.5,312.15
1928,303.15
1928.5,313.15
1930,297.15
1930.5,310.15
1931,301.15
1932.5,313.15
1933,301.15
1934,298.15
1934.5,313.15
1935,297.15
1935.5,314.15
1936,298.15
1936.5,313.15
1937,301.15
1937.5,313.15
1938,301.15
1938.5,310.15
1939,299.15
1939.5,309.15
1940,300.15
1940.5,310.15
1942.5,308.15
1943,296.15
1944,298.15
1944.5,304.15
1945,298.15
1945.5,308.15
1947,300.15
1947.5,308.15
1948,300.15
1948.5,311.15
1949,295.15
1949.5,309.15
1950.5,311.15
1951,300.15
1951.5,311.15
1952,300.15
1952.5,311.15
1953,298.15
1953.5,308.15
1954,300.15
1955,298.15
1955.5,302.15
1956,296.15
1956.5,308.15
1957,299.15
1960,298.15
1960.5,311.15
1961,300.15
1961.5,311.15
1962,300.15
1962.5,309.15
1963,300.15
1963.5,311.15
1964,302.15
1965,301.15
1965.5,313.15
1966,301.15
1966.5,312.15
1967.5,310.15
1968,300.15
1968.5,312.15
1970,294.15
1970.5,308.15
1971,300.15
1972,295.15
1973,297.15
1973.5,308.15
1974,299.15
1974.5,311.15
1975.5,304.15
1976.5,307.15
1977.5,303.15
1978,298.15
1978.5,307.15
1979,300.15
1980,294.15
1981,296.15
1981.5,306.15
1982,294.15
1982.5,301.15
1983,297.15
1983.5,306.15
1984.5,304.15
1985,293.15
1986,297.15
1986.5,310.15
1987,300.15
1987.5,309.15
1988,297.15
1988.5,307.15
1989,299.15
1990,299.15
1990.5,310.15
1991.5,305.15
1992,298.15
1992.5,310.15
1993,299.15
1993.5,310.15
1994,299.15
1994.5,310.15
1995,298.15
1995.5,310.15
1996,294.15
1996.5,305.15
1997,297.15
1997.5,306.15
1998,297.15
1998.5,307.15
2000,299.15
2000.5,307.15
2001,298.15
2001.5,306.15
2002,299.15
2002.5,305.15
2003,297.15
2003.5,309.15
2004,294.15
2004.5,305.15
2005,296.15
2005.5,306.15
2006,298.15
2006.5,308.15
2007.5,307.15
2008,294.15
2008.5,306.15
2009,293.15
2010,295.15
2010.5,301.15
2011.5,305.15
2012,297.15
2012.5,308.15
2013,296.15
2013.5,304.15
2014,296.15
2014.5,305.15
2015.5,304.15
2016,297.15
2016.5,307.15
2017.5,305.15
2018,294.15
2018.5,302.15
2019,296.15
2019.5,304.15
2020,296.15
2020.5,306.15
2021,293.15
2022,297.15
2022.5,305.15
2023,296.15
2023.5,309.15
2024,297.15
2024.5,303.15
2025,293.15
2025.5,303.15
2026,295.15
2026.5,305.15
2027,297.15
2027.5,308.15
2028.5,308.15
2029.5,302.15
2030,294.15
2030.5,303.15
2031,295.15
2031.5,305.15
2032,297.15
2032.5,304.15
2033,293.15
2033.5,302.15
2034,296.15
2035,296.15
2037,295.15
2037.5,303.15
2039,297.15
2039.5,304.15
2040,294.15
2040.5,304.15
2041,294.15
2041.5,304.15
2042,296.15
2042.5,305.15
2043,296.15
2043.5,305.15
2044,296.15
2044.5,307.15
2045,298.15
2045.5,306.15
2046,297.15
2046.5,306.15
2047,296.15
2047.5,306.15
2048.5,307.15
2049.5,303.15
2050.5,305.15
2051,293.15
2051.5,305.15
2052,296.15
2052.5,306.15
2053.5,307.15
2054,298.15
2054.5,306.15
2055,292.15
2055.5,301.15
2056,296.15
2056.5,305.15
2057,295.15
2057.5,306.15
2058.5,305.15
2059.5,304.15
2060,295.15
2060.5,305.15
2061,297.15
2061.5,306.15
2062,296.15
2064,295.15
2065,294.15
2065.5,306.15
2066,295.15
2066.5,304.15
2067,296.15
2067.5,302.15
2068,293.15
2068.5,305.15
2069,296.15
2069.5,305.15
2070,296.15
2070.5,306.15
2071,297.15
2071.5,309.15
2072,296.15
2073,295.15
2073.5,305.15
2074,295.15
2074.5,305.15
2075.5,308.15
2076,294.15
2076.5,307.15
2077,297.15
2077.5,308.15
2078,292.15
2079,295.15
2079.5,303.15
2080,295.15
2081,295.15
2082,295.15
2082.5,305.15
2083,292.15
2084,295.15
2084.5,303.15
2086.5,304.15
2087,296.15
2087.5,305.15
2088,296.15
2088.5,305.15
2092.5,307.15
2098,297.15
2098.5,310.15
2099,298.15
2101,295.15
2102,295.15
2102.5,308.15
2103.5,310.15
2104,297.15
2104.5,309.15
2105,295.15
2105.5,310.15
2106,296.15
2106.5,305.15
2107,296.15
2108,295.15
2108.5,306.15
2109,297.15
2109.5,308.15
2110,297.15
2110.5,309.15
2111,296.15
2111.5,311.15
2112,295.15
2112.5,311.15
2113,296.15
2114,297.15
2114.5,310.15
2115,296.15
2115.5,309.15
2116,295.15
2116.5,308.15
2117,297.15
2118,297.15
2119,293.15
2119.5,307.15
2120,297.15
2120.5,308.15
2121,295.15
2121.5,307.15
2122,298.15
2122.5,310.15
2123,296.15
2124,295.15
2124.5,308.15
2125,295.15
2125.5,308.15
2126,298.15
2126.5,307.15
2127,296.15
2127.5,307.15
2128,296.15
2128.5,310.15
2129,298.15
2129.5,310.15
2130,298.15
2130.5,310.15
2131,297.15
2131.5,310.15
2132,298.15
2132.5,311.15
2133,298.15
2134,298.15
2134.5,309.15
2135,297.15
2135.5,311.15
2136.5,311.15
2137,295.15
2137.5,310.15
2138,293.15
2138.5,310.15
2139,293.15
2139.5,310.15
2140,292.15
2140.5,309.15
2141,291.15
2141.5,309.15
2142,291.15
2142.5,308.15
2143,291.15
2143.5,308.15
2144,291.15
2144.5,308.15
2145,292.15
2145.5,308.15
2146,292.15
2146.5,308.15
2147,291.15
2147.5,309.15
2148,291.15
2149,292.15
2149.5,307.15
2150,293.15
2150.5,308.15
2151,291.15
2151.5,307.15
2152,292.15
2152.5,306.15
2153,290.15
2154,290.15
2154.5,306.15
2155.5,307.15
2156.5,307.15
2157,292.15
2157.5,308.15
2158,292.15
2158.5,308.15
2159,293.15
2159.5,308.15
2160,293.15
2160.5,309.15
2161,293.15
2161.5,310.15
2162,291.15
2162.5,309.15
2163,290.15
2164.5,310.15
2165,289.15
2165.5,309.15
2166,289.15
2166.5,310.15
2167,291.15
2168,291.15
2168.5,305.15
2169,291.15
2169.5,306.15
2170,289.15
2170.5,306.15
2171,289.15
2171.5,306.15
2172,289.15
2173,288.15
2173.5,306.15
2174,289.15
2175,289.15
2175.5,305.15
2176,290.15
2176.5,308.15
2177.5,308.15
2178,291.15
2178.5,308.15
2179,290.15
2179.5,309.15
2180,293.15
2180.5,309.15
2181,291.15
2181.5,307.15
2182,290.15
2183,289.15
2183.5,309.15
2184,290.15
2184.5,310.15
2185,289.15
2185.5,309.15
2186,290.15
2186.5,309.15
2187,292.15
2188,292.15
2188.5,308.15
2189,291.15
2189.5,308.15
2190,290.15
2190.5,306.15
2191,291.15
2192,291.15
2192.5,306.15
2194,289.15
2195.5,307.15
2196,287.15
2196.5,306.15
2197,292.15
2197.5,306.15
2198,290.15
2198.5,306.15
2199,291.15
2199.5,306.15
2200,288.15
2200.5,308.15
2201,291.15
2201.5,309.15
2202,291.15
2202.5,308.15
2203,292.15
2204.5,310.15
2205,292.15
2205.5,310.15
2206.5,310.15
2207,292.15
2207.5,310.15
2208,292.15
2208.5,310.15
2209,293.15
2209.5,309.15
2210,292.15
2210.5,310.15
2211,291.15
2211.5,310.15
2212,292.15
2212.5,311.15
2213,292.15
2213.5,311.15
2214,292.15
2214.5,309.15
2215,289.15
2215.5,310.15
2216,288.15
2216.5,310.15
2217,289.15
2217.5,310.15
2218,291.15
2218.5,312.15
2219,291.15
2219.5,311.15
2220,291.15
2220.5,311.15
2221,290.15
2221.5,310.15
2222,291.15
2222.5,310.15
2223,291.15
2223.5,309.15
2224,290.15
2224.5,308.15
2225.5,309.15
2226,291.15
2226.5,309.15
2227.5,310.15
2228,291.15
2228.5,310.15
2229,290.15
2229.5,311.15
2230,290.15
2230.5,311.15
2231,290.15
2231.5,311.15
2232,291.15
2232.5,311.15
2233,291.15
2233.5,311.15
2234.5,311.15
2235,293.15
2235.5,311.15
2236,293.15
2236.5,310.15
2237,293.15
2237.5,307.15
2238,291.15
2238.5,307.15
2239,292.15
2239.5,307.15
2240,290.15
2241.5,309.15
2242.5,309.15
2243,292.15
2243.5,308.15
2244,290.15
2244.5,309.15
2245,291.15
2245.5,306.15
2246,290.15
2246.5,306.15
2247,289.15
2248,290.15
2248.5,309.15
2249.5,306.15
2250,289.15
2251,289.15
2251.5,309.15
2252,292.15
2252.5,309.15
2253.5,307.15
2254,292.15
2254.5,306.15
2255,292.15
2255.5,308.15
2256,292.15
2256.5,310.15
2257,292.15
2257.5,312.15
2258,297.15
2258.5,313.15
2259,296.15
2260,298.15
2260.5,313.15
2261,298.15
2261.5,313.15
2262,297.15
2263,297.15
2263.5,314.15
2264,300.15
2264.5,313.15
2265,300.15
2265.5,313.15
2266,299.15
2266.5,314.15
2267,301.15
2267.5,315.15
2268,302.15
2268.5,314.15
2271,300.15
2271.5,314.15
2272,301.15
2272.5,314.15
2273,300.15
2273.5,314.15
2274,300.15
2274.5,310.15
2275,298.15
2275.5,311.15
2276,298.15
2276.5,311.15
2278,300.15
2278.5,315.15
2279,303.15
2279.5,315.15
2281.5,310.15
2282,299.15
2282.5,309.15
2283,297.15
2283.5,308.15
2284,295.15
2284.5,310.15
2285,295.15
2285.5,312.15
2286,297.15
2288,294.15
2288.5,313.15
2289,294.15
2289.5,313.15
2290,299.15
2290.5,314.15
2291,302.15
2291.5,314.15
2292,298.15
2292.5,314.15
2293,296.15
2293.5,314.15
2294.5,315.15
2295,301.15
2295.5,315.15
2296.5,313.15
2297,299.15
2297.5,309.15
2298,300.15
2298.5,312.15
2299.5,316.15
2300,301.15
2300.5,315.15
2301.5,315.15
2302,300.15
2302.5,315.15
2303.5,314.15
2304,299.15
2304.5,320.15
2305,302.15
2305.5,314.15
2306,301.15
2306.5,314.15
2307,301.15
2307.5,315.15
2308,301.15
2308.5,313.15
2309,301.15
2309.5,313.15
2310,302.15
2310.5,311.15
2311,294.15
2312,295.15
2312.5,310.15
2313,300.15
2313.5,311.15
2314,300.15
2314.5,312.15
2315,301.15
2315.5,312.15
2316,301.15
2316.5,314.15
2317,302.15
2317.5,312.15
2318.5,310.15
2319,295.15
2319.5,305.15
2320,297.15
2320.5,307.15
2321.5,310.15
2322.5,310.15
2323,300.15
2323.5,309.15
2324,300.15
2324.5,309.15
2325,295.15
2325.5,307.15
2326,299.15
2326.5,306.15
2327,300.15
2327.5,308.15
2328,299.15
2329,301.15
2329.5,314.15
2330,302.15
2330.5,313.15
2331,301.15
2331.5,311.15
2332,303.15
2332.5,311.15
2333.5,311.15
2334,296.15
2334.5,310.15
2335,299.15
2338.5,309.15
2340,299.15
2341.5,308.15
2342.5,309.15
2343.5,304.15
2344.5,303.15
2345,296.15
2345.5,308.15
2346.5,306.15
2347,295.15
2347.5,303.15
2348,297.15
2348.5,308.15
2349,295.15
2349.5,308.15
2350,298.15
2350.5,309.15
2351,298.15
2351.5,308.15
2352,298.15
2352.5,310.15
2353,293.15
2353.5,305.15
2354.5,301.15
2355,296.15
2356,298.15
2356.5,309.15
2357,295.15
2357.5,303.15
2358,297.15
2358.5,307.15
2359.5,299.15
2360,293.15
2360.5,306.15
2361,297.15
2361.5,306.15
2362,298.15
2362.5,305.15
2363,298.15
2363.5,308.15
2364,295.15
2364.5,306.15
2365,298.15
2365.5,308.15
2366,297.15
2366.5,306.15
2367,296.15
2367.5,307.15
2368,299.15
2368.5,308.15
2369,298.15
2369.5,309.15
2370,299.15
2370.5,309.15
2371,293.15
2371.5,303.15
2372,296.15
2372.5,307.15
2374,299.15
2374.5,309.15
2375,298.15
2375.5,306.15
2376.5,305.15
