Time,J,A,S,tau,r
20513.0,256.36811392700145,948.3142392367635,0.9057008298723973,9.593491735489582,0.005009820145441689
20514.0,250.8175515751577,956.2366231283204,0.9025213060923126,9.43998310922483,0.005010067986435122
20515.0,243.71738750515442,963.7404711182403,0.8984531154807344,9.276529954746078,0.005010308665064993
20516.0,224.36654165301024,981.3007698694458,0.8929677993276847,9.007287252774818,0.005010498137497198
20517.0,203.62517359974822,997.7956530089782,0.8871068125765214,8.746877154292191,0.005010708563234564
20518.0,193.31821456383344,1001.5017422069365,0.8819494327148083,8.60298876704585,0.005011012339912003
20519.0,182.50874947689542,1003.4601477387736,0.8777167376965823,8.482735918895834,0.005011384408055702
20520.0,170.89504516207302,1004.0172294543419,0.8731269380333988,8.364970615477183,0.005011776557631096
20521.0,158.51087979241714,1003.1945553287989,0.8671119878632544,8.232781836047751,0.005012150905181663
20522.0,139.2749245328138,1007.1081884482998,0.8599089490176608,8.054698157122498,0.005012496293347049
20523.0,116.31524579937194,1012.6450670490768,0.8521753480244367,7.855072905584191,0.005012853836781203
20524.0,103.264521636544,1006.4407230466487,0.8444806756702116,7.723089002624223,0.005013267773316714
20525.0,92.22980387900772,996.6956436225257,0.8374212674804541,7.621331723958226,0.005013751554009645
20526.0,81.80310358191244,985.0316879891226,0.8311645376795015,7.533218291632492,0.005014275840862602
20527.0,72.08120238911049,971.5499214959963,0.8251144164174279,7.450733826699181,0.005014819702443849
20528.0,63.165226643586145,956.3260066618742,0.8183376054395947,7.368567696729289,0.00501537647384388
20529.0,55.13320078685877,939.4379994330288,0.8102912014360069,7.281981693589819,0.005015936563519344
20530.0,48.0329022693279,920.9815164691415,0.8010306895265101,7.185991543457985,0.0050164858807483954
20531.0,40.927259637397086,902.0235724956906,0.7908978159663301,7.0760371255071055,0.005017024244987526
20532.0,32.96843527845192,883.5232594159993,0.7802074495006913,6.958396568158642,0.005017567275000688
20533.0,27.76890806243688,861.986791658813,0.7691898022990535,6.855376928947619,0.0050181311087017805
